label,iteration,start_unix_s,wall_ms,cuda_ms
nomig_b,5834,1788082548.510548,0.737635,0.270208
nomig_b,5835,1788082548.511298,0.734348,0.267040
nomig_b,5836,1788082548.512045,0.734431,0.265184
nomig_b,5837,1788082548.512792,0.731654,0.265792
nomig_b,5838,1788082548.513536,0.737264,0.266784
nomig_b,5839,1788082548.514287,0.739607,0.269376
nomig_b,5840,1788082548.515039,0.732192,0.265984
nomig_b,5841,1788082548.515783,0.760280,0.274144
nomig_b,5842,1788082548.516556,0.750282,0.272480
nomig_b,5843,1788082548.517319,0.765169,0.269440
nomig_b,5844,1788082548.518097,0.735719,0.267968
nomig_b,5845,1788082548.518846,0.742263,0.267360
nomig_b,5846,1788082548.519600,0.735709,0.266848
nomig_b,5847,1788082548.520348,0.735617,0.269184
nomig_b,5848,1788082548.521096,0.739589,0.267552
nomig_b,5849,1788082548.521848,0.739246,0.265856
nomig_b,5850,1788082548.522600,0.735201,0.268096
nomig_b,5851,1788082548.523348,0.756244,0.278848
nomig_b,5852,1788082548.524117,0.767965,0.276960
nomig_b,5853,1788082548.524898,0.760188,0.289280
nomig_b,5854,1788082548.525670,0.743421,0.269440
nomig_b,5855,1788082548.526426,0.740922,0.269632
nomig_b,5856,1788082548.527179,0.737348,0.267264
nomig_b,5857,1788082548.527929,0.739162,0.267264
nomig_b,5858,1788082548.528681,0.733979,0.268224
nomig_b,5859,1788082548.529428,0.731635,0.267232
nomig_b,5860,1788082548.530172,0.736681,0.269312
nomig_b,5861,1788082548.530921,0.736737,0.267232
nomig_b,5862,1788082548.531670,0.775232,0.299424
nomig_b,5863,1788082548.532458,0.736793,0.268096
nomig_b,5864,1788082548.533206,0.774473,0.270272
nomig_b,5865,1788082548.533993,0.736496,0.269024
nomig_b,5866,1788082548.534743,0.737737,0.270176
nomig_b,5867,1788082548.535493,0.736802,0.267840
nomig_b,5868,1788082548.536242,0.735181,0.268224
nomig_b,5869,1788082548.536990,0.739534,0.269408
nomig_b,5870,1788082548.537742,0.734866,0.269376
nomig_b,5871,1788082548.538489,0.741560,0.269408
nomig_b,5872,1788082548.539243,0.747265,0.269568
nomig_b,5873,1788082548.540003,0.728839,0.268384
nomig_b,5874,1788082548.540745,0.740413,0.268896
nomig_b,5875,1788082548.541498,0.733812,0.264320
nomig_b,5876,1788082548.542244,0.742754,0.268448
nomig_b,5877,1788082548.543000,0.737811,0.268032
nomig_b,5878,1788082548.543750,0.765363,0.274752
nomig_b,5879,1788082548.544529,0.740339,0.272224
nomig_b,5880,1788082548.545282,0.765559,0.265568
nomig_b,5881,1788082548.546060,0.743524,0.271456
nomig_b,5882,1788082548.546816,0.740182,0.268672
nomig_b,5883,1788082548.547569,0.742792,0.270272
nomig_b,5884,1788082548.548326,0.727460,0.265376
nomig_b,5885,1788082548.549067,0.739515,0.269088
nomig_b,5886,1788082548.549819,0.733497,0.268192
nomig_b,5887,1788082548.550565,0.735228,0.268992
nomig_b,5888,1788082548.551314,0.738598,0.267168
nomig_b,5889,1788082548.552068,0.736635,0.269408
nomig_b,5890,1788082548.552818,0.731497,0.263712
nomig_b,5891,1788082548.553562,0.739875,0.268736
nomig_b,5892,1788082548.554315,0.734136,0.265888
nomig_b,5893,1788082548.555062,0.739117,0.269408
nomig_b,5894,1788082548.555865,0.709898,0.269344
nomig_b,5895,1788082548.556590,0.736802,0.271424
nomig_b,5896,1788082548.557340,0.755689,0.269632
nomig_b,5897,1788082548.558109,0.739736,0.268800
nomig_b,5898,1788082548.558862,0.735821,0.267008
nomig_b,5899,1788082548.559611,0.740052,0.267104
nomig_b,5900,1788082548.560364,0.735672,0.267200
nomig_b,5901,1788082548.561113,0.737635,0.268352
nomig_b,5902,1788082548.561864,0.733376,0.268032
nomig_b,5903,1788082548.562610,0.737366,0.267392
nomig_b,5904,1788082548.563361,0.755152,0.281600
nomig_b,5905,1788082548.564129,0.758364,0.279200
nomig_b,5906,1788082548.564900,0.752236,0.282400
nomig_b,5907,1788082548.565665,0.736607,0.265824
nomig_b,5908,1788082548.566414,0.746171,0.274112
nomig_b,5909,1788082548.567173,0.737273,0.267424
nomig_b,5910,1788082548.567924,0.739264,0.271360
nomig_b,5911,1788082548.568676,0.751967,0.284256
nomig_b,5912,1788082548.569442,0.736264,0.269728
nomig_b,5913,1788082548.570191,0.738838,0.269888
nomig_b,5914,1788082548.570943,0.737079,0.267552
nomig_b,5915,1788082548.571693,0.774678,0.307296
nomig_b,5916,1788082548.572481,0.734645,0.267744
nomig_b,5917,1788082548.573228,0.767345,0.271776
nomig_b,5918,1788082548.574008,0.739756,0.268192
nomig_b,5919,1788082548.574761,0.735496,0.269792
nomig_b,5920,1788082548.575510,0.739913,0.265952
nomig_b,5921,1788082548.576262,0.733312,0.266304
nomig_b,5922,1788082548.577008,0.742615,0.271968
nomig_b,5923,1788082548.577764,0.732997,0.267200
nomig_b,5924,1788082548.578510,0.740913,0.271296
nomig_b,5925,1788082548.579263,0.738468,0.268992
nomig_b,5926,1788082548.580015,0.750810,0.271328
nomig_b,5927,1788082548.580779,0.749977,0.276896
nomig_b,5928,1788082548.581543,0.753005,0.267072
nomig_b,5929,1788082548.582309,0.735395,0.268192
nomig_b,5930,1788082548.583057,0.738848,0.268896
nomig_b,5931,1788082548.583808,0.737422,0.269120
nomig_b,5932,1788082548.584558,0.734728,0.264864
nomig_b,5933,1788082548.585307,0.745273,0.272608
nomig_b,5934,1788082548.586067,0.732627,0.268992
nomig_b,5935,1788082548.586812,0.736866,0.267936
nomig_b,5936,1788082548.587563,0.760402,0.278880
nomig_b,5937,1788082548.588337,0.748292,0.290112
nomig_b,5938,1788082548.589098,0.749504,0.276544
nomig_b,5939,1788082548.589860,0.734247,0.269344
nomig_b,5940,1788082548.590606,0.740561,0.268512
nomig_b,5941,1788082548.591359,0.735459,0.268448
nomig_b,5942,1788082548.592107,0.739117,0.268800
nomig_b,5943,1788082548.592859,0.736941,0.268000
nomig_b,5944,1788082548.593608,0.735014,0.268160
nomig_b,5945,1788082548.594357,0.738996,0.268288
nomig_b,5946,1788082548.595109,0.742032,0.267936
nomig_b,5947,1788082548.595865,0.729756,0.268640
nomig_b,5948,1788082548.596607,0.735135,0.268384
nomig_b,5949,1788082548.597355,0.736088,0.268928
nomig_b,5950,1788082548.598104,0.737024,0.265888
nomig_b,5951,1788082548.598853,0.736033,0.268928
nomig_b,5952,1788082548.599602,0.759559,0.279552
nomig_b,5953,1788082548.600374,0.729673,0.271264
nomig_b,5954,1788082548.601117,0.790518,0.297376
nomig_b,5955,1788082548.601920,0.741774,0.272128
nomig_b,5956,1788082548.602674,0.737857,0.267200
nomig_b,5957,1788082548.603425,0.749023,0.278784
nomig_b,5958,1788082548.604188,0.745394,0.272704
nomig_b,5959,1788082548.604946,0.764873,0.286496
nomig_b,5960,1788082548.605723,0.739904,0.266816
nomig_b,5961,1788082548.606477,0.736061,0.268928
nomig_b,5962,1788082548.607226,0.738802,0.269120
nomig_b,5963,1788082548.607982,0.731460,0.268768
nomig_b,5964,1788082548.608727,0.735784,0.268224
nomig_b,5965,1788082548.609476,0.735692,0.268000
nomig_b,5966,1788082548.610224,0.740561,0.268608
nomig_b,5967,1788082548.610977,0.740672,0.268416
nomig_b,5968,1788082548.611730,0.740847,0.269920
nomig_b,5969,1788082548.612484,0.736422,0.269120
nomig_b,5970,1788082548.613235,0.735737,0.269920
nomig_b,5971,1788082548.613983,0.737552,0.266464
nomig_b,5972,1788082548.614734,0.738005,0.269408
nomig_b,5973,1788082548.615485,0.759864,0.288416
nomig_b,5974,1788082548.616257,0.743635,0.278208
nomig_b,5975,1788082548.617014,0.786038,0.301504
nomig_b,5976,1788082548.617813,0.741681,0.266656
nomig_b,5977,1788082548.618568,0.740671,0.268896
nomig_b,5978,1788082548.619321,0.736403,0.267488
nomig_b,5979,1788082548.620071,0.737950,0.268384
nomig_b,5980,1788082548.620821,0.740070,0.269088
nomig_b,5981,1788082548.621574,0.736747,0.267360
nomig_b,5982,1788082548.622324,0.735201,0.268992
nomig_b,5983,1788082548.623073,0.743941,0.269376
nomig_b,5984,1788082548.623829,0.761929,0.268704
nomig_b,5985,1788082548.624604,0.759577,0.270496
nomig_b,5986,1788082548.625377,0.755550,0.267808
nomig_b,5987,1788082548.626145,0.740996,0.268000
nomig_b,5988,1788082548.626899,0.742024,0.269408
nomig_b,5989,1788082548.627653,0.736303,0.268288
nomig_b,5990,1788082548.628402,0.737757,0.270432
nomig_b,5991,1788082548.629153,0.735636,0.268384
nomig_b,5992,1788082548.629900,0.737367,0.267392
nomig_b,5993,1788082548.630651,0.735655,0.267296
nomig_b,5994,1788082548.631399,0.748171,0.277408
nomig_b,5995,1788082548.632161,0.759670,0.275136
nomig_b,5996,1788082548.632935,0.763661,0.283808
nomig_b,5997,1788082548.633711,0.740089,0.268032
nomig_b,5998,1788082548.634464,0.739561,0.269408
nomig_b,5999,1788082548.635216,0.740459,0.268352
nomig_b,6000,1788082548.635968,0.736191,0.267392
nomig_b,6001,1788082548.636717,0.738728,0.269408
nomig_b,6002,1788082548.637470,0.736293,0.270496
nomig_b,6003,1788082548.638219,0.738755,0.266816
nomig_b,6004,1788082548.638970,0.737237,0.265600
nomig_b,6005,1788082548.639720,0.775631,0.273856
nomig_b,6006,1788082548.640508,0.739940,0.268288
nomig_b,6007,1788082548.641261,0.768530,0.266144
nomig_b,6008,1788082548.642041,0.743532,0.269024
nomig_b,6009,1788082548.642797,0.738968,0.268384
nomig_b,6010,1788082548.643549,0.736543,0.267712
nomig_b,6011,1788082548.644297,0.735255,0.269280
nomig_b,6012,1788082548.645045,0.737116,0.268960
nomig_b,6013,1788082548.645795,0.736802,0.268288
nomig_b,6014,1788082548.646544,0.737931,0.269408
nomig_b,6015,1788082548.647294,0.750023,0.275392
nomig_b,6016,1788082548.648058,0.759901,0.278720
nomig_b,6017,1788082548.648829,0.755059,0.289024
nomig_b,6018,1788082548.649596,0.740506,0.268288
nomig_b,6019,1788082548.650350,0.744069,0.271456
nomig_b,6020,1788082548.651107,0.734265,0.266496
nomig_b,6021,1788082548.651853,0.738561,0.268928
nomig_b,6022,1788082548.652606,0.735514,0.267936
nomig_b,6023,1788082548.653353,0.738626,0.268064
nomig_b,6024,1788082548.654105,0.736580,0.269600
nomig_b,6025,1788082548.654854,0.736283,0.269376
nomig_b,6026,1788082548.655603,0.788426,0.302208
nomig_b,6027,1788082548.656404,0.744441,0.269472
nomig_b,6028,1788082548.657169,0.770483,0.297824
nomig_b,6029,1788082548.657955,0.734579,0.271264
nomig_b,6030,1788082548.658704,0.732996,0.267456
nomig_b,6031,1788082548.659450,0.733923,0.265792
nomig_b,6032,1788082548.660197,0.738682,0.270080
nomig_b,6033,1788082548.660948,0.732441,0.266752
nomig_b,6034,1788082548.661693,0.736663,0.269024
nomig_b,6035,1788082548.662443,0.738885,0.269952
nomig_b,6036,1788082548.663194,0.738283,0.267360
nomig_b,6037,1788082548.663944,0.781732,0.267520
nomig_b,6038,1788082548.664739,0.733016,0.277312
nomig_b,6039,1788082548.665484,0.749653,0.266880
nomig_b,6040,1788082548.666247,0.735588,0.264352
nomig_b,6041,1788082548.666996,0.737440,0.268704
nomig_b,6042,1788082548.667747,0.736237,0.268704
nomig_b,6043,1788082548.668497,0.740987,0.268256
nomig_b,6044,1788082548.669250,0.737025,0.269408
nomig_b,6045,1788082548.670000,0.743728,0.268416
nomig_b,6046,1788082548.670756,0.733478,0.266240
nomig_b,6047,1788082548.671502,0.736968,0.269408
nomig_b,6048,1788082548.672252,0.738320,0.268416
nomig_b,6049,1788082548.673003,0.739829,0.270208
nomig_b,6050,1788082548.673756,0.737607,0.268800
nomig_b,6051,1788082548.674506,0.737580,0.267040
nomig_b,6052,1788082548.675256,0.742718,0.268000
nomig_b,6053,1788082548.676012,0.732766,0.269472
nomig_b,6054,1788082548.676759,0.747209,0.284000
nomig_b,6055,1788082548.677520,0.750476,0.268320
nomig_b,6056,1788082548.678283,0.741921,0.268992
nomig_b,6057,1788082548.679094,0.680845,0.268224
nomig_b,6058,1788082548.679790,0.731868,0.268768
nomig_b,6059,1788082548.680535,0.735515,0.268000
nomig_b,6060,1788082548.681284,0.737098,0.270528
nomig_b,6061,1788082548.682034,0.732720,0.267360
nomig_b,6062,1788082548.682779,0.736450,0.266048
nomig_b,6063,1788082548.683528,0.754569,0.286400
nomig_b,6064,1788082548.684296,0.744265,0.279648
nomig_b,6065,1788082548.685053,0.774437,0.296736
nomig_b,6066,1788082548.685840,0.740949,0.270944
nomig_b,6067,1788082548.686594,0.736497,0.269184
nomig_b,6068,1788082548.687343,0.740848,0.269376
nomig_b,6069,1788082548.688097,0.735061,0.267104
nomig_b,6070,1788082548.688844,0.738274,0.269280
nomig_b,6071,1788082548.689595,0.736589,0.268384
nomig_b,6072,1788082548.690345,0.736450,0.267328
nomig_b,6073,1788082548.691094,0.733098,0.265312
nomig_b,6074,1788082548.691840,0.756846,0.269152
nomig_b,6075,1788082548.692610,0.753300,0.277280
nomig_b,6076,1788082548.693376,0.773279,0.268160
nomig_b,6077,1788082548.694162,0.734182,0.268256
nomig_b,6078,1788082548.694909,0.738433,0.268000
nomig_b,6079,1788082548.695660,0.739265,0.269952
nomig_b,6080,1788082548.696412,0.737672,0.268544
nomig_b,6081,1788082548.697162,0.735792,0.267680
nomig_b,6082,1788082548.697911,0.732756,0.267264
nomig_b,6083,1788082548.698656,0.736783,0.268000
nomig_b,6084,1788082548.699405,0.748884,0.276544
nomig_b,6085,1788082548.700167,0.757938,0.280288
nomig_b,6086,1788082548.700937,0.758476,0.282560
nomig_b,6087,1788082548.701708,0.742987,0.271680
nomig_b,6088,1788082548.702464,0.739913,0.269408
nomig_b,6089,1788082548.703218,0.735580,0.269408
nomig_b,6090,1788082548.703965,0.737256,0.267328
nomig_b,6091,1788082548.704715,0.734617,0.265888
nomig_b,6092,1788082548.705463,0.736321,0.267680
nomig_b,6093,1788082548.706211,0.737728,0.268352
nomig_b,6094,1788082548.706962,0.743607,0.270304
nomig_b,6095,1788082548.707718,0.776410,0.309120
nomig_b,6096,1788082548.708507,0.727414,0.268832
nomig_b,6097,1788082548.709248,0.766252,0.267552
nomig_b,6098,1788082548.710026,0.739719,0.269920
nomig_b,6099,1788082548.710779,0.739311,0.269216
nomig_b,6100,1788082548.711531,0.736690,0.266912
nomig_b,6101,1788082548.712281,0.736756,0.268352
nomig_b,6102,1788082548.713030,0.743913,0.269696
nomig_b,6103,1788082548.713786,0.735118,0.269152
nomig_b,6104,1788082548.714533,0.741635,0.270752
nomig_b,6105,1788082548.715287,0.734367,0.267904
nomig_b,6106,1788082548.716033,0.741042,0.270816
nomig_b,6107,1788082548.716785,0.733247,0.267744
nomig_b,6108,1788082548.717531,0.733848,0.265312
nomig_b,6109,1788082548.718278,0.737042,0.268128
nomig_b,6110,1788082548.719027,0.735311,0.266656
nomig_b,6111,1788082548.719774,0.761920,0.272032
nomig_b,6112,1788082548.720549,0.742866,0.271872
nomig_b,6113,1788082548.721304,0.772510,0.269152
nomig_b,6114,1788082548.722089,0.738413,0.267360
nomig_b,6115,1788082548.722840,0.745448,0.273632
nomig_b,6116,1788082548.723598,0.759170,0.285504
nomig_b,6117,1788082548.724370,0.726989,0.269376
nomig_b,6118,1788082548.725109,0.766874,0.284288
nomig_b,6119,1788082548.725888,0.741496,0.271168
nomig_b,6120,1788082548.726643,0.739357,0.268352
nomig_b,6121,1788082548.727396,0.735627,0.267648
nomig_b,6122,1788082548.728144,0.737950,0.267936
nomig_b,6123,1788082548.728894,0.735968,0.267936
nomig_b,6124,1788082548.729643,0.738080,0.268384
nomig_b,6125,1788082548.730393,0.736172,0.267936
nomig_b,6126,1788082548.731142,0.736857,0.268448
nomig_b,6127,1788082548.731891,0.738357,0.268384
nomig_b,6128,1788082548.732642,0.739172,0.268384
nomig_b,6129,1788082548.733394,0.734441,0.268096
nomig_b,6130,1788082548.734141,0.735274,0.266592
nomig_b,6131,1788082548.734890,0.732580,0.268064
nomig_b,6132,1788082548.735635,0.748634,0.279936
nomig_b,6133,1788082548.736398,0.729794,0.270656
nomig_b,6134,1788082548.737141,0.785965,0.283392
nomig_b,6135,1788082548.737940,0.740719,0.273280
nomig_b,6136,1788082548.738694,0.738950,0.267360
nomig_b,6137,1788082548.739446,0.737265,0.269216
nomig_b,6138,1788082548.740196,0.733978,0.266624
nomig_b,6139,1788082548.740942,0.734683,0.267328
nomig_b,6140,1788082548.741690,0.739450,0.268256
nomig_b,6141,1788082548.742441,0.736821,0.267936
nomig_b,6142,1788082548.743191,0.739053,0.270432
nomig_b,6143,1788082548.743943,0.771966,0.272704
nomig_b,6144,1788082548.744728,0.735525,0.275104
nomig_b,6145,1788082548.745477,0.743330,0.268160
nomig_b,6146,1788082548.746232,0.741485,0.268320
nomig_b,6147,1788082548.746985,0.742190,0.269216
nomig_b,6148,1788082548.747741,0.741190,0.269344
nomig_b,6149,1788082548.748496,0.727998,0.263360
nomig_b,6150,1788082548.749237,0.736866,0.268480
nomig_b,6151,1788082548.749987,0.738237,0.268480
nomig_b,6152,1788082548.750738,0.736275,0.267456
nomig_b,6153,1788082548.751487,0.744699,0.280800
nomig_b,6154,1788082548.752244,0.751476,0.277056
nomig_b,6155,1788082548.753008,0.782991,0.304128
nomig_b,6156,1788082548.753803,0.743163,0.268448
nomig_b,6157,1788082548.754560,0.741644,0.269120
nomig_b,6158,1788082548.755314,0.738801,0.270400
nomig_b,6159,1788082548.756066,0.735006,0.267968
nomig_b,6160,1788082548.756813,0.738700,0.269856
nomig_b,6161,1788082548.757563,0.737449,0.269312
nomig_b,6162,1788082548.758313,0.736219,0.268832
nomig_b,6163,1788082548.759062,0.732117,0.266048
nomig_b,6164,1788082548.759807,0.761244,0.270080
nomig_b,6165,1788082548.760582,0.735636,0.269696
nomig_b,6166,1788082548.761330,0.770771,0.267232
nomig_b,6167,1788082548.762112,0.745699,0.270240
nomig_b,6168,1788082548.762871,0.736524,0.265248
nomig_b,6169,1788082548.763620,0.737182,0.266784
nomig_b,6170,1788082548.764370,0.737033,0.267040
nomig_b,6171,1788082548.765120,0.734237,0.267040
nomig_b,6172,1788082548.765867,0.739108,0.268384
nomig_b,6173,1788082548.766619,0.731765,0.266336
nomig_b,6174,1788082548.767364,0.757707,0.282656
nomig_b,6175,1788082548.768134,0.755873,0.277152
nomig_b,6176,1788082548.768903,0.763679,0.297728
nomig_b,6177,1788082548.769681,0.736144,0.267200
nomig_b,6178,1788082548.770429,0.738774,0.268288
nomig_b,6179,1788082548.771181,0.739255,0.269024
nomig_b,6180,1788082548.771932,0.742597,0.267840
nomig_b,6181,1788082548.772688,0.731848,0.267200
nomig_b,6182,1788082548.773432,0.752643,0.268992
nomig_b,6183,1788082548.774198,0.723832,0.268000
nomig_b,6184,1788082548.774935,0.736301,0.268416
nomig_b,6185,1788082548.775685,0.769687,0.298912
nomig_b,6186,1788082548.776467,0.735626,0.269696
nomig_b,6187,1788082548.777215,0.770743,0.269184
nomig_b,6188,1788082548.777997,0.738894,0.269184
nomig_b,6189,1788082548.778749,0.735210,0.266976
nomig_b,6190,1788082548.779496,0.744015,0.270496
nomig_b,6191,1788082548.780252,0.739052,0.269440
nomig_b,6192,1788082548.781004,0.735618,0.268288
nomig_b,6193,1788082548.781752,0.733570,0.267136
nomig_b,6194,1788082548.782498,0.739866,0.270272
nomig_b,6195,1788082548.783250,0.741089,0.267360
nomig_b,6196,1788082548.784004,0.742070,0.269504
nomig_b,6197,1788082548.784759,0.754606,0.287648
nomig_b,6198,1788082548.785526,0.745393,0.268384
nomig_b,6199,1788082548.786284,0.739357,0.267168
nomig_b,6200,1788082548.787037,0.735960,0.269824
nomig_b,6201,1788082548.787786,0.732089,0.264960
nomig_b,6202,1788082548.788530,0.732756,0.265824
nomig_b,6203,1788082548.789276,0.736469,0.268576
nomig_b,6204,1788082548.790025,0.736996,0.268064
nomig_b,6205,1788082548.790775,0.738005,0.269472
nomig_b,6206,1788082548.791526,0.753577,0.287136
nomig_b,6207,1788082548.792293,0.755096,0.279744
nomig_b,6208,1788082548.793062,0.772871,0.303968
nomig_b,6209,1788082548.793848,0.750125,0.272224
nomig_b,6210,1788082548.794610,0.740543,0.268160
nomig_b,6211,1788082548.795363,0.736368,0.267360
nomig_b,6212,1788082548.796112,0.736162,0.268832
nomig_b,6213,1788082548.796862,0.732432,0.265952
nomig_b,6214,1788082548.797608,0.740274,0.268448
nomig_b,6215,1788082548.798360,0.737376,0.268448
nomig_b,6216,1788082548.799110,0.740718,0.269024
