08-30-2026 19:52:53 RAM 5090/125749MB (lfb 139x4MB) CPU [8%@1944,0%@1944,0%@1512,0%@1512,0%@1728,16%@1728,8%@2106,8%@2106,0%@2160,15%@2160,7%@1728,30%@1728,8%@2322,30%@2322] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.187C/47.187C tj@48.531C/48.531C soc012@46.593C/46.593C gpu@48.531C/48.531C soc345@45.437C/45.437C VDD_GPU 4744mW/4744mW/4744mW VDD_CPU_SOC_MSS 6718mW/6718mW/6718mW VIN_SYS_5V0 6048mW/6048mW/6048mW VIN 27424mW/13712mW/27424mW
08-30-2026 19:53:05 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,21%@972,0%@972,20%@972,23%@972,8%@972,15%@972,0%@972,7%@972,21%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.531C/53.281C tj@50.375C/53.281C soc012@47.093C/51.125C gpu@50.375C/50.406C soc345@46.781C/47.093C VDD_GPU 20558mW/9421mW/20558mW VDD_CPU_SOC_MSS 10670mW/8940mW/18969mW VIN_SYS_5V0 11325mW/7785mW/11325mW VIN 51074mW/33256mW/52208mW
08-30-2026 19:53:05 RAM 8548/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,20%@972,0%@972,8%@972,28%@972,31%@972,20%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.531C/53.281C tj@50.468C/53.281C soc012@47.218C/51.125C gpu@50.468C/50.468C soc345@46.812C/47.093C VDD_GPU 20558mW/9477mW/20558mW VDD_CPU_SOC_MSS 10670mW/8949mW/18969mW VIN_SYS_5V0 11325mW/7803mW/11325mW VIN 51302mW/33347mW/52208mW
08-30-2026 19:53:05 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,21%@972,0%@972,0%@972,18%@972,21%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.5C/53.281C tj@50.375C/53.281C soc012@47.125C/51.125C gpu@50.375C/50.468C soc345@47.031C/47.093C VDD_GPU 20558mW/9532mW/20558mW VDD_CPU_SOC_MSS 10670mW/8958mW/18969mW VIN_SYS_5V0 11325mW/7820mW/11325mW VIN 51052mW/33434mW/52208mW
08-30-2026 19:53:05 RAM 8548/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,23%@972,8%@972,8%@972,8%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.656C/53.281C tj@50.187C/53.281C soc012@47.156C/51.125C gpu@50.375C/50.468C soc345@46.968C/47.093C VDD_GPU 20558mW/9587mW/20558mW VDD_CPU_SOC_MSS 10670mW/8966mW/18969mW VIN_SYS_5V0 11325mW/7837mW/11325mW VIN 51604mW/33523mW/52208mW
08-30-2026 19:53:05 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,7%@972,21%@972,0%@972,0%@972,23%@972,14%@972,15%@972,21%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.5C/53.281C tj@50.343C/53.281C soc012@47.281C/51.125C gpu@50.343C/50.468C soc345@46.968C/47.093C VDD_GPU 20558mW/9640mW/20558mW VDD_CPU_SOC_MSS 10670mW/8974mW/18969mW VIN_SYS_5V0 11325mW/7854mW/11325mW VIN 51998mW/33613mW/52208mW
08-30-2026 19:53:06 RAM 8547/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,0%@972,21%@972,0%@972,0%@972,23%@972,26%@972,8%@972,20%@972,7%@972,25%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.718C/53.281C tj@50.406C/53.281C soc012@47.125C/51.125C gpu@50.406C/50.468C soc345@47.062C/47.093C VDD_GPU 20558mW/9693mW/20558mW VDD_CPU_SOC_MSS 10670mW/8983mW/18969mW VIN_SYS_5V0 11325mW/7871mW/11325mW VIN 51444mW/33699mW/52208mW
08-30-2026 19:53:06 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,18%@972,0%@972,0%@972,21%@972,0%@972,15%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.687C/53.281C tj@50.468C/53.281C soc012@47.093C/51.125C gpu@50.468C/50.468C soc345@47.031C/47.093C VDD_GPU 20558mW/9745mW/20558mW VDD_CPU_SOC_MSS 10670mW/8991mW/18969mW VIN_SYS_5V0 11325mW/7888mW/11325mW VIN 51272mW/33782mW/52208mW
08-30-2026 19:53:06 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,15%@972,0%@972,21%@972,28%@972,8%@972,21%@972,21%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.593C/53.281C tj@50.375C/53.281C soc012@47.218C/51.125C gpu@50.375C/50.468C soc345@47.156C/47.156C VDD_GPU 20558mW/9796mW/20558mW VDD_CPU_SOC_MSS 10670mW/8999mW/18969mW VIN_SYS_5V0 11325mW/7904mW/11325mW VIN 51424mW/33866mW/52208mW
08-30-2026 19:53:06 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,21%@972,0%@972,26%@972,23%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.593C/53.281C tj@50.375C/53.281C soc012@47.312C/51.125C gpu@50.375C/50.468C soc345@47.125C/47.156C VDD_GPU 20558mW/9847mW/20558mW VDD_CPU_SOC_MSS 10670mW/9007mW/18969mW VIN_SYS_5V0 11325mW/7920mW/11325mW VIN 51752mW/33949mW/52208mW
08-30-2026 19:53:06 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,7%@972,0%@972,15%@972,0%@972,21%@972,25%@972,0%@972,0%@972,0%@972,7%@972,0%@972,8%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.625C/53.281C tj@50.437C/53.281C soc012@47.375C/51.125C gpu@50.437C/50.468C soc345@47.093C/47.156C VDD_GPU 20558mW/9896mW/20558mW VDD_CPU_SOC_MSS 10670mW/9014mW/18969mW VIN_SYS_5V0 11325mW/7936mW/11325mW VIN 50890mW/34028mW/52208mW
08-30-2026 19:53:06 RAM 8547/125749MB (lfb 9x4MB) CPU [12%@972,0%@972,0%@972,0%@972,0%@972,20%@972,21%@972,0%@972,20%@972,20%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.625C/53.281C tj@50.5C/53.281C soc012@47.312C/51.125C gpu@50.5C/50.5C soc345@47.281C/47.281C VDD_GPU 20558mW/9946mW/20558mW VDD_CPU_SOC_MSS 10670mW/9022mW/18969mW VIN_SYS_5V0 11325mW/7951mW/11325mW VIN 51644mW/34108mW/52208mW
08-30-2026 19:53:06 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,20%@972,16%@972,0%@972,8%@972,21%@972,0%@972,15%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.625C/53.281C tj@50.562C/53.281C soc012@47.25C/51.125C gpu@50.562C/50.562C soc345@47.125C/47.281C VDD_GPU 20558mW/9994mW/20558mW VDD_CPU_SOC_MSS 10670mW/9029mW/18969mW VIN_SYS_5V0 11325mW/7967mW/11325mW VIN 51904mW/34189mW/52208mW
08-30-2026 19:53:06 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,23%@972,25%@972,0%@972,21%@972,21%@972,0%@972,15%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.593C/53.281C tj@50.5C/53.281C soc012@47.281C/51.125C gpu@50.5C/50.562C soc345@47.281C/47.281C VDD_GPU 20558mW/10042mW/20558mW VDD_CPU_SOC_MSS 10670mW/9037mW/18969mW VIN_SYS_5V0 11325mW/7982mW/11325mW VIN 51438mW/34267mW/52208mW
08-30-2026 19:53:07 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,14%@972,7%@972,20%@972,23%@972,0%@972,0%@972,8%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.718C/53.281C tj@50.468C/53.281C soc012@47.5C/51.125C gpu@50.468C/50.562C soc345@47.187C/47.281C VDD_GPU 20558mW/10089mW/20558mW VDD_CPU_SOC_MSS 10670mW/9044mW/18969mW VIN_SYS_5V0 11325mW/7997mW/11325mW VIN 50974mW/34342mW/52208mW
08-30-2026 19:53:07 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.562C/53.281C tj@50.562C/53.281C soc012@47.281C/51.125C gpu@50.562C/50.562C soc345@47.156C/47.281C VDD_GPU 20558mW/10136mW/20558mW VDD_CPU_SOC_MSS 10670mW/9051mW/18969mW VIN_SYS_5V0 11325mW/8012mW/11325mW VIN 51228mW/34416mW/52208mW
08-30-2026 19:53:07 RAM 8547/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,0%@972,8%@972,0%@972,0%@972,23%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,7%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.656C/53.281C tj@50.531C/53.281C soc012@47.312C/51.125C gpu@50.593C/50.593C soc345@47.312C/47.312C VDD_GPU 20558mW/10181mW/20558mW VDD_CPU_SOC_MSS 10670mW/9059mW/18969mW VIN_SYS_5V0 11325mW/8026mW/11325mW VIN 51564mW/34492mW/52208mW
08-30-2026 19:53:07 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,16%@972,9%@972,0%@972,15%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.718C/53.281C tj@50.531C/53.281C soc012@47.312C/51.125C gpu@50.531C/50.593C soc345@47.187C/47.312C VDD_GPU 20558mW/10227mW/20558mW VDD_CPU_SOC_MSS 10670mW/9066mW/18969mW VIN_SYS_5V0 11325mW/8041mW/11325mW VIN 51276mW/34565mW/52208mW
08-30-2026 19:53:07 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,15%@972,0%@972,8%@972,18%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.718C/53.281C tj@50.531C/53.281C soc012@47.312C/51.125C gpu@50.531C/50.593C soc345@47.218C/47.312C VDD_GPU 20558mW/10272mW/20558mW VDD_CPU_SOC_MSS 10670mW/9073mW/18969mW VIN_SYS_5V0 11325mW/8055mW/11325mW VIN 51510mW/34638mW/52208mW
08-30-2026 19:53:07 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,28%@972,15%@972,0%@972,0%@972,0%@972,8%@972,0%@972,7%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.781C/53.281C tj@50.531C/53.281C soc012@47.406C/51.125C gpu@50.531C/50.593C soc345@47.312C/47.312C VDD_GPU 20558mW/10316mW/20558mW VDD_CPU_SOC_MSS 10670mW/9079mW/18969mW VIN_SYS_5V0 11325mW/8069mW/11325mW VIN 51474mW/34710mW/52208mW
08-30-2026 19:53:07 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,8%@972,0%@972,8%@972,16%@972,26%@972,0%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.687C/53.281C tj@50.625C/53.281C soc012@47.375C/51.125C gpu@50.625C/50.625C soc345@47.281C/47.312C VDD_GPU 20558mW/10359mW/20558mW VDD_CPU_SOC_MSS 10670mW/9086mW/18969mW VIN_SYS_5V0 11325mW/8083mW/11325mW VIN 52034mW/34783mW/52208mW
08-30-2026 19:53:07 RAM 8547/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,0%@972,20%@972,0%@972,0%@972,23%@972,21%@972,0%@972,14%@972,0%@972,14%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@48.718C/53.281C tj@50.718C/53.281C soc012@47.375C/51.125C gpu@50.718C/50.718C soc345@47.343C/47.343C VDD_GPU 20558mW/10402mW/20558mW VDD_CPU_SOC_MSS 10670mW/9093mW/18969mW VIN_SYS_5V0 11325mW/8097mW/11325mW VIN 51828mW/34855mW/52208mW
08-30-2026 19:53:08 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,16%@972,21%@972,0%@972,15%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.875C/53.281C tj@50.625C/53.281C soc012@47.406C/51.125C gpu@50.562C/50.718C soc345@47.125C/47.343C VDD_GPU 20558mW/10445mW/20558mW VDD_CPU_SOC_MSS 10670mW/9099mW/18969mW VIN_SYS_5V0 11325mW/8110mW/11325mW VIN 51278mW/34923mW/52208mW
08-30-2026 19:53:08 RAM 8547/125749MB (lfb 9x4MB) CPU [7%@972,7%@972,0%@972,0%@972,0%@972,0%@972,28%@972,14%@972,0%@972,20%@972,0%@972,7%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.781C/53.281C tj@50.593C/53.281C soc012@47.406C/51.125C gpu@50.593C/50.718C soc345@47.187C/47.343C VDD_GPU 20558mW/10487mW/20558mW VDD_CPU_SOC_MSS 10670mW/9106mW/18969mW VIN_SYS_5V0 11325mW/8123mW/11325mW VIN 52010mW/34994mW/52208mW
08-30-2026 19:53:08 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,8%@972,0%@972,20%@972,23%@972,14%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.75C/53.281C tj@50.593C/53.281C soc012@47.5C/51.125C gpu@50.593C/50.718C soc345@47.093C/47.343C VDD_GPU 20558mW/10528mW/20558mW VDD_CPU_SOC_MSS 10670mW/9112mW/18969mW VIN_SYS_5V0 11325mW/8137mW/11325mW VIN 51400mW/35061mW/52208mW
08-30-2026 19:53:08 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,14%@972,21%@972,0%@972,0%@972,9%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.843C/53.281C tj@50.656C/53.281C soc012@47.437C/51.125C gpu@50.656C/50.718C soc345@47.187C/47.343C VDD_GPU 20558mW/10569mW/20558mW VDD_CPU_SOC_MSS 10670mW/9119mW/18969mW VIN_SYS_5V0 11325mW/8150mW/11325mW VIN 51066mW/35126mW/52208mW
08-30-2026 19:53:08 RAM 8547/125749MB (lfb 9x4MB) CPU [7%@972,0%@972,0%@972,15%@972,0%@972,15%@972,33%@972,0%@972,15%@972,0%@972,0%@972,15%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.75C/53.281C tj@50.718C/53.281C soc012@47.468C/51.125C gpu@50.718C/50.718C soc345@47.406C/47.406C VDD_GPU 20558mW/10610mW/20558mW VDD_CPU_SOC_MSS 10670mW/9125mW/18969mW VIN_SYS_5V0 11325mW/8163mW/11325mW VIN 51460mW/35192mW/52208mW
08-30-2026 19:53:08 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,8%@972,7%@972,15%@972,0%@972,8%@972,8%@972,8%@972,0%@972,15%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.093C/53.281C tj@50.781C/53.281C soc012@47.531C/51.125C gpu@50.593C/50.718C soc345@47.343C/47.406C VDD_GPU 20558mW/10650mW/20558mW VDD_CPU_SOC_MSS 10670mW/9131mW/18969mW VIN_SYS_5V0 11325mW/8175mW/11325mW VIN 51740mW/35258mW/52208mW
08-30-2026 19:53:08 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,7%@972,25%@972,0%@972,0%@972,28%@972,8%@972,20%@972,21%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.781C/53.281C tj@50.656C/53.281C soc012@47.531C/51.125C gpu@50.656C/50.718C soc345@47.375C/47.406C VDD_GPU 20558mW/10689mW/20558mW VDD_CPU_SOC_MSS 10670mW/9137mW/18969mW VIN_SYS_5V0 11325mW/8188mW/11325mW VIN 52020mW/35324mW/52208mW
08-30-2026 19:53:08 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,7%@972,20%@972,0%@972,20%@972,15%@972,20%@972,21%@972,20%@972,0%@972,14%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.843C/53.281C tj@50.656C/53.281C soc012@47.437C/51.125C gpu@50.75C/50.75C soc345@47.187C/47.406C VDD_GPU 20558mW/10728mW/20558mW VDD_CPU_SOC_MSS 10670mW/9143mW/18969mW VIN_SYS_5V0 11325mW/8200mW/11325mW VIN 51642mW/35389mW/52208mW
08-30-2026 19:53:09 RAM 8547/125749MB (lfb 9x4MB) CPU [14%@972,0%@972,0%@972,21%@972,0%@972,20%@972,23%@972,21%@972,20%@972,21%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.843C/53.281C tj@50.75C/53.281C soc012@47.5C/51.125C gpu@50.75C/50.75C soc345@47.187C/47.406C VDD_GPU 20558mW/10767mW/20558mW VDD_CPU_SOC_MSS 10670mW/9149mW/18969mW VIN_SYS_5V0 11325mW/8212mW/11325mW VIN 51754mW/35453mW/52208mW
08-30-2026 19:53:09 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,7%@972,21%@972,0%@972,21%@972,23%@972,20%@972,21%@972,25%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.156C/53.281C tj@50.687C/53.281C soc012@47.468C/51.125C gpu@50.687C/50.75C soc345@47.437C/47.437C VDD_GPU 20558mW/10805mW/20558mW VDD_CPU_SOC_MSS 10670mW/9155mW/18969mW VIN_SYS_5V0 11325mW/8225mW/11325mW VIN 51274mW/35514mW/52208mW
08-30-2026 19:53:09 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,7%@972,0%@972,21%@972,23%@972,21%@972,0%@972,0%@972,0%@972,26%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.968C/53.281C tj@50.718C/53.281C soc012@47.406C/51.125C gpu@50.718C/50.75C soc345@47.343C/47.437C VDD_GPU 20558mW/10842mW/20558mW VDD_CPU_SOC_MSS 10670mW/9161mW/18969mW VIN_SYS_5V0 11325mW/8237mW/11325mW VIN 51526mW/35576mW/52208mW
08-30-2026 19:53:09 RAM 8547/125749MB (lfb 9x4MB) CPU [0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,23%@972,0%@972,0%@972,14%@972,0%@972,7%@972,13%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.875C/53.281C tj@50.781C/53.281C soc012@47.531C/51.125C gpu@50.781C/50.781C soc345@47.437C/47.437C VDD_GPU 20558mW/10880mW/20558mW VDD_CPU_SOC_MSS 10670mW/9167mW/18969mW VIN_SYS_5V0 11325mW/8248mW/11325mW VIN 51780mW/35637mW/52208mW
