08-30-2026 19:54:44 RAM 5106/125749MB (lfb 182x4MB) CPU [23%@1134,7%@1134,8%@2430,15%@2430,0%@1566,0%@1566,0%@1566,7%@1566,36%@1674,15%@1674,0%@1620,15%@1620,0%@1620,8%@1620] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@48.343C/48.343C tj@49.468C/49.468C soc012@47.218C/47.218C gpu@49.468C/49.468C soc345@46.312C/46.312C VDD_GPU 5139mW/5139mW/5139mW VDD_CPU_SOC_MSS 6718mW/6718mW/6718mW VIN_SYS_5V0 5947mW/5947mW/5947mW VIN 27070mW/13535mW/27070mW
08-30-2026 19:54:57 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,23%@972,0%@972,15%@972,0%@972,0%@972,0%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.375C/54.031C tj@51.25C/54.031C soc012@47.937C/51.718C gpu@51.25C/51.25C soc345@47.968C/47.968C VDD_GPU 20558mW/9608mW/20558mW VDD_CPU_SOC_MSS 10670mW/9128mW/18969mW VIN_SYS_5V0 11325mW/7799mW/11426mW VIN 51284mW/33588mW/54862mW
08-30-2026 19:54:57 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,10%@972,0%@972,15%@972,0%@972,0%@972,15%@972,0%@972,8%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.375C/54.031C tj@51.25C/54.031C soc012@47.906C/51.718C gpu@51.25C/51.25C soc345@47.906C/47.968C VDD_GPU 20558mW/9663mW/20558mW VDD_CPU_SOC_MSS 10670mW/9136mW/18969mW VIN_SYS_5V0 11325mW/7817mW/11426mW VIN 51424mW/33677mW/54862mW
08-30-2026 19:54:57 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,8%@972,21%@972,37%@972,0%@972,15%@972,0%@972,8%@972,8%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.281C/54.031C tj@51.187C/54.031C soc012@48C/51.718C gpu@51.187C/51.25C soc345@47.906C/47.968C VDD_GPU 20558mW/9717mW/20558mW VDD_CPU_SOC_MSS 10670mW/9144mW/18969mW VIN_SYS_5V0 11325mW/7834mW/11426mW VIN 51984mW/33768mW/54862mW
08-30-2026 19:54:57 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,20%@972,9%@972,7%@972,0%@972,0%@972,21%@972,0%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.406C/54.031C tj@51.281C/54.031C soc012@47.937C/51.718C gpu@51.281C/51.281C soc345@48.062C/48.062C VDD_GPU 20558mW/9771mW/20558mW VDD_CPU_SOC_MSS 10670mW/9151mW/18969mW VIN_SYS_5V0 11325mW/7852mW/11426mW VIN 51628mW/33855mW/54862mW
08-30-2026 19:54:57 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,21%@972,35%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,21%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.343C/54.031C tj@51.25C/54.031C soc012@48.125C/51.718C gpu@51.25C/51.281C soc345@47.875C/48.062C VDD_GPU 20558mW/9823mW/20558mW VDD_CPU_SOC_MSS 10670mW/9159mW/18969mW VIN_SYS_5V0 11325mW/7869mW/11426mW VIN 51764mW/33942mW/54862mW
08-30-2026 19:54:57 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,0%@972,9%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,26%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.375C/54.031C tj@51.312C/54.031C soc012@48.093C/51.718C gpu@51.312C/51.312C soc345@48.031C/48.062C VDD_GPU 20558mW/9875mW/20558mW VDD_CPU_SOC_MSS 10670mW/9166mW/18969mW VIN_SYS_5V0 11325mW/7885mW/11426mW VIN 51162mW/34025mW/54862mW
08-30-2026 19:54:57 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,28%@972,0%@972,0%@972,0%@972,21%@972,0%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1386,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.406C/54.031C tj@51.343C/54.031C soc012@48.031C/51.718C gpu@51.343C/51.343C soc345@47.812C/48.062C VDD_GPU 20558mW/9926mW/20558mW VDD_CPU_SOC_MSS 10670mW/9173mW/18969mW VIN_SYS_5V0 11325mW/7902mW/11426mW VIN 51448mW/34108mW/54862mW
08-30-2026 19:54:58 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,28%@972,0%@972,0%@972,0%@972,15%@972,15%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.437C/54.031C tj@51.343C/54.031C soc012@48.093C/51.718C gpu@51.343C/51.343C soc345@48.125C/48.125C VDD_GPU 20558mW/9977mW/20558mW VDD_CPU_SOC_MSS 10670mW/9180mW/18969mW VIN_SYS_5V0 11325mW/7918mW/11426mW VIN 51502mW/34190mW/54862mW
08-30-2026 19:54:58 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,16%@972,0%@972,0%@972,0%@972,0%@972,26%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.437C/54.031C tj@51.312C/54.031C soc012@48.218C/51.718C gpu@51.25C/51.343C soc345@47.875C/48.125C VDD_GPU 20558mW/10026mW/20558mW VDD_CPU_SOC_MSS 10670mW/9187mW/18969mW VIN_SYS_5V0 11426mW/7934mW/11426mW VIN 51834mW/34272mW/54862mW
08-30-2026 19:54:58 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,20%@972,16%@972,0%@972,0%@972,7%@972,0%@972,20%@972,0%@972,21%@972,20%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.437C/54.031C tj@51.312C/54.031C soc012@48.031C/51.718C gpu@51.312C/51.343C soc345@47.968C/48.125C VDD_GPU 20558mW/10075mW/20558mW VDD_CPU_SOC_MSS 10670mW/9194mW/18969mW VIN_SYS_5V0 11426mW/7951mW/11426mW VIN 51284mW/34351mW/54862mW
08-30-2026 19:54:58 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,15%@972,0%@972,7%@972,0%@972,0%@972,8%@972,21%@972,0%@972,21%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.562C/54.031C tj@51.375C/54.031C soc012@48.031C/51.718C gpu@51.375C/51.375C soc345@47.843C/48.125C VDD_GPU 20558mW/10124mW/20558mW VDD_CPU_SOC_MSS 10670mW/9201mW/18969mW VIN_SYS_5V0 11325mW/7966mW/11426mW VIN 51362mW/34429mW/54862mW
08-30-2026 19:54:58 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,35%@972,0%@972,8%@972,0%@972,21%@972,21%@972,0%@972,26%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.562C/54.031C tj@51.437C/54.031C soc012@48.156C/51.718C gpu@51.437C/51.437C soc345@47.937C/48.125C VDD_GPU 20558mW/10171mW/20558mW VDD_CPU_SOC_MSS 10670mW/9208mW/18969mW VIN_SYS_5V0 11325mW/7982mW/11426mW VIN 51788mW/34508mW/54862mW
08-30-2026 19:54:58 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,21%@972,21%@972,0%@972,21%@972,21%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.593C/54.031C tj@51.343C/54.031C soc012@48.125C/51.718C gpu@51.343C/51.437C soc345@47.937C/48.125C VDD_GPU 20558mW/10218mW/20558mW VDD_CPU_SOC_MSS 10670mW/9214mW/18969mW VIN_SYS_5V0 11325mW/7997mW/11426mW VIN 51712mW/34585mW/54862mW
08-30-2026 19:54:58 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,28%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.468C/54.031C tj@51.343C/54.031C soc012@48.187C/51.718C gpu@51.343C/51.437C soc345@47.906C/48.125C VDD_GPU 20558mW/10265mW/20558mW VDD_CPU_SOC_MSS 10670mW/9221mW/18969mW VIN_SYS_5V0 11325mW/8012mW/11426mW VIN 51298mW/34660mW/54862mW
08-30-2026 19:54:58 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,15%@972,30%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,8%@972,15%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@49.531C/54.031C tj@51.406C/54.031C soc012@48.125C/51.718C gpu@51.406C/51.437C soc345@48.062C/48.125C VDD_GPU 20558mW/10310mW/20558mW VDD_CPU_SOC_MSS 10670mW/9227mW/18969mW VIN_SYS_5V0 11325mW/8026mW/11426mW VIN 51656mW/34735mW/54862mW
08-30-2026 19:54:58 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,15%@972,0%@972,0%@972,20%@972,0%@972,15%@972,15%@972,0%@972,0%@972,21%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.468C/54.031C tj@51.312C/54.031C soc012@48.156C/51.718C gpu@51.312C/51.437C soc345@48.187C/48.187C VDD_GPU 20558mW/10356mW/20558mW VDD_CPU_SOC_MSS 10670mW/9234mW/18969mW VIN_SYS_5V0 11325mW/8041mW/11426mW VIN 51682mW/34810mW/54862mW
08-30-2026 19:54:59 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,7%@972,0%@972,28%@972,0%@972,8%@972,0%@972,0%@972,21%@972,0%@972,7%@972,21%@972,14%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.593C/54.031C tj@51.437C/54.031C soc012@48.218C/51.718C gpu@51.437C/51.437C soc345@47.875C/48.187C VDD_GPU 20558mW/10400mW/20558mW VDD_CPU_SOC_MSS 10670mW/9240mW/18969mW VIN_SYS_5V0 11325mW/8055mW/11426mW VIN 52136mW/34885mW/54862mW
08-30-2026 19:54:59 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,15%@972,15%@972,0%@972,0%@972,0%@972,0%@972,21%@972,0%@972,15%@972,25%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.562C/54.031C tj@51.375C/54.031C soc012@48.125C/51.718C gpu@51.375C/51.437C soc345@48.093C/48.187C VDD_GPU 20558mW/10444mW/20558mW VDD_CPU_SOC_MSS 10670mW/9246mW/18969mW VIN_SYS_5V0 11325mW/8069mW/11426mW VIN 51954mW/34959mW/54862mW
08-30-2026 19:54:59 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,15%@972,15%@972,20%@972,7%@972,14%@972,0%@972,25%@972,0%@972,21%@972,21%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.468C/54.031C tj@51.375C/54.031C soc012@48.218C/51.718C gpu@51.375C/51.437C soc345@48.031C/48.187C VDD_GPU 20558mW/10488mW/20558mW VDD_CPU_SOC_MSS 10670mW/9252mW/18969mW VIN_SYS_5V0 11325mW/8083mW/11426mW VIN 51938mW/35031mW/54862mW
08-30-2026 19:54:59 RAM 8548/125749MB (lfb 8x4MB) CPU [8%@972,0%@972,0%@972,0%@972,8%@972,21%@972,0%@972,0%@972,21%@972,0%@972,0%@972,21%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.593C/54.031C tj@51.5C/54.031C soc012@48.187C/51.718C gpu@51.5C/51.5C soc345@48.125C/48.187C VDD_GPU 20558mW/10530mW/20558mW VDD_CPU_SOC_MSS 10670mW/9258mW/18969mW VIN_SYS_5V0 11325mW/8097mW/11426mW VIN 52390mW/35105mW/54862mW
08-30-2026 19:54:59 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,15%@972,7%@972,0%@972,26%@972,0%@972,14%@972,21%@972,0%@972,0%@972,21%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.562C/54.031C tj@51.593C/54.031C soc012@48.218C/51.718C gpu@51.593C/51.593C soc345@48.156C/48.187C VDD_GPU 20558mW/10573mW/20558mW VDD_CPU_SOC_MSS 10670mW/9264mW/18969mW VIN_SYS_5V0 11325mW/8111mW/11426mW VIN 52196mW/35176mW/54862mW
08-30-2026 19:54:59 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,21%@972,21%@972,15%@972,21%@972,0%@972,8%@972,0%@972,0%@972,0%@972,21%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.687C/54.031C tj@51.5C/54.031C soc012@48.281C/51.718C gpu@51.5C/51.593C soc345@48.125C/48.187C VDD_GPU 20558mW/10614mW/20558mW VDD_CPU_SOC_MSS 10670mW/9270mW/18969mW VIN_SYS_5V0 11325mW/8124mW/11426mW VIN 51890mW/35246mW/54862mW
08-30-2026 19:54:59 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,23%@972,15%@972,21%@972,0%@972,21%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.562C/54.031C tj@51.531C/54.031C soc012@48.281C/51.718C gpu@51.531C/51.593C soc345@48.343C/48.343C VDD_GPU 20558mW/10656mW/20558mW VDD_CPU_SOC_MSS 10670mW/9276mW/18969mW VIN_SYS_5V0 11325mW/8137mW/11426mW VIN 51338mW/35313mW/54862mW
08-30-2026 19:55:00 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,20%@972,8%@972,21%@972,0%@972,21%@972,0%@972,0%@972,8%@972,21%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.562C/54.031C tj@51.5C/54.031C soc012@48.312C/51.718C gpu@51.5C/51.593C soc345@48.156C/48.343C VDD_GPU 20558mW/10696mW/20558mW VDD_CPU_SOC_MSS 10670mW/9282mW/18969mW VIN_SYS_5V0 11325mW/8151mW/11426mW VIN 51280mW/35378mW/54862mW
08-30-2026 19:55:00 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,26%@972,15%@972,0%@972,0%@972,20%@972,7%@972,0%@972,21%@972,0%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.687C/54.031C tj@51.5C/54.031C soc012@48.281C/51.718C gpu@51.5C/51.593C soc345@48.187C/48.343C VDD_GPU 20558mW/10737mW/20558mW VDD_CPU_SOC_MSS 10670mW/9287mW/18969mW VIN_SYS_5V0 11325mW/8164mW/11426mW VIN 51404mW/35443mW/54862mW
08-30-2026 19:55:00 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,8%@972,21%@972,8%@972,0%@972,0%@972,15%@972,21%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.593C/54.031C tj@51.5C/54.031C soc012@48.312C/51.718C gpu@51.5C/51.593C soc345@48.187C/48.343C VDD_GPU 20558mW/10776mW/20558mW VDD_CPU_SOC_MSS 10670mW/9293mW/18969mW VIN_SYS_5V0 11325mW/8176mW/11426mW VIN 51542mW/35508mW/54862mW
08-30-2026 19:55:00 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,21%@972,21%@972,8%@972,0%@972,7%@972,21%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.812C/54.031C tj@51.531C/54.031C soc012@48.406C/51.718C gpu@51.625C/51.625C soc345@48.281C/48.343C VDD_GPU 20558mW/10816mW/20558mW VDD_CPU_SOC_MSS 10670mW/9298mW/18969mW VIN_SYS_5V0 11325mW/8189mW/11426mW VIN 51466mW/35572mW/54862mW
08-30-2026 19:55:00 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,26%@972,8%@972,20%@972,7%@972,0%@972,0%@972,8%@972,0%@972,26%@972,0%@972,14%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.718C/54.031C tj@51.562C/54.031C soc012@48.281C/51.718C gpu@51.562C/51.625C soc345@48.218C/48.343C VDD_GPU 20558mW/10855mW/20558mW VDD_CPU_SOC_MSS 10670mW/9304mW/18969mW VIN_SYS_5V0 11325mW/8201mW/11426mW VIN 51988mW/35637mW/54862mW
08-30-2026 19:55:00 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,0%@972,15%@972,21%@972,0%@972,15%@972,21%@972,0%@972,8%@972,0%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.593C/54.031C tj@51.468C/54.031C soc012@48.25C/51.718C gpu@51.468C/51.625C soc345@48.187C/48.343C VDD_GPU 20558mW/10893mW/20558mW VDD_CPU_SOC_MSS 10670mW/9309mW/18969mW VIN_SYS_5V0 11325mW/8214mW/11426mW VIN 51522mW/35700mW/54862mW
08-30-2026 19:55:00 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,21%@972,0%@972,0%@972,21%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.75C/54.031C tj@51.5C/54.031C soc012@48.375C/51.718C gpu@51.5C/51.625C soc345@48.125C/48.343C VDD_GPU 20558mW/10931mW/20558mW VDD_CPU_SOC_MSS 10670mW/9315mW/18969mW VIN_SYS_5V0 11325mW/8226mW/11426mW VIN 51172mW/35760mW/54862mW
08-30-2026 19:55:00 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,23%@972,8%@972,23%@972,0%@972,15%@972,15%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.718C/54.031C tj@51.562C/54.031C soc012@48.437C/51.718C gpu@51.562C/51.625C soc345@48.281C/48.343C VDD_GPU 20558mW/10968mW/20558mW VDD_CPU_SOC_MSS 10670mW/9320mW/18969mW VIN_SYS_5V0 11325mW/8238mW/11426mW VIN 51776mW/35822mW/54862mW
08-30-2026 19:55:01 RAM 8548/125749MB (lfb 8x4MB) CPU [7%@972,0%@972,0%@972,26%@972,15%@972,7%@972,0%@972,20%@972,7%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.781C/54.031C tj@51.593C/54.031C soc012@48.25C/51.718C gpu@51.593C/51.625C soc345@48.125C/48.343C VDD_GPU 20558mW/11005mW/20558mW VDD_CPU_SOC_MSS 10670mW/9325mW/18969mW VIN_SYS_5V0 11325mW/8250mW/11426mW VIN 51724mW/35883mW/54862mW
08-30-2026 19:55:01 RAM 8548/125749MB (lfb 8x4MB) CPU [0%@972,0%@972,0%@972,20%@972,8%@972,0%@972,0%@972,21%@972,21%@972,7%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 30%@4266 GR3D_FREQ @[1385,1386,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@49.75C/54.031C tj@51.625C/54.031C soc012@48.312C/51.718C gpu@51.625C/51.625C soc345@48.25C/48.343C VDD_GPU 20558mW/11042mW/20558mW VDD_CPU_SOC_MSS 10670mW/9330mW/18969mW VIN_SYS_5V0 11325mW/8262mW/11426mW VIN 51434mW/35943mW/54862mW
