08-30-2026 19:50:24 RAM 4653/125749MB (lfb 79x4MB) CPU [0%@1296,0%@1296,7%@1350,23%@1350,18%@1836,0%@1836,50%@2601,15%@2601,14%@1242,15%@1242,7%@1674,0%@1674,0%@1566,14%@1566] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/45.593C tj@47.125C/47.125C soc012@44.687C/44.687C gpu@47.125C/47.125C soc345@43.875C/43.875C VDD_GPU 5535mW/5535mW/5535mW VDD_CPU_SOC_MSS 6718mW/6718mW/6718mW VIN_SYS_5V0 6048mW/6048mW/6048mW VIN 29340mW/14670mW/29340mW
08-30-2026 19:50:32 RAM 6353/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,33%@972,61%@972,0%@972,0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.937C/48.406C tj@49.093C/50.187C soc012@44.656C/45.5C gpu@49.093C/50.187C soc345@44.468C/44.468C VDD_GPU 25698mW/7899mW/25698mW VDD_CPU_SOC_MSS 6718mW/7747mW/12646mW VIN_SYS_5V0 6955mW/6466mW/7572mW VIN 48092mW/28861mW/48896mW
08-30-2026 19:50:32 RAM 6353/125749MB (lfb 4x4MB) CPU [8%@972,7%@972,33%@972,69%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.937C/48.406C tj@50.468C/50.468C soc012@44.75C/45.5C gpu@50.468C/50.468C soc345@44.468C/44.468C VDD_GPU 25698mW/8033mW/25698mW VDD_CPU_SOC_MSS 6718mW/7739mW/12646mW VIN_SYS_5V0 6955mW/6469mW/7572mW VIN 46954mW/28996mW/48896mW
08-30-2026 19:50:33 RAM 6353/125749MB (lfb 4x4MB) CPU [16%@1242,0%@1242,35%@972,66%@972,0%@972,0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.031C/48.406C tj@49.25C/50.468C soc012@44.687C/45.5C gpu@49.25C/50.468C soc345@44.531C/44.531C VDD_GPU 25698mW/8164mW/25698mW VDD_CPU_SOC_MSS 6718mW/7732mW/12646mW VIN_SYS_5V0 6966mW/6473mW/7572mW VIN 48014mW/29136mW/48896mW
08-30-2026 19:50:33 RAM 6353/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,35%@972,66%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.062C/48.406C tj@49.687C/50.468C soc012@44.687C/45.5C gpu@49.687C/50.468C soc345@44.562C/44.562C VDD_GPU 25698mW/8292mW/25698mW VDD_CPU_SOC_MSS 6718mW/7724mW/12646mW VIN_SYS_5V0 6966mW/6477mW/7572mW VIN 47278mW/29267mW/48896mW
08-30-2026 19:50:33 RAM 6353/125749MB (lfb 4x4MB) CPU [8%@972,0%@972,9%@972,71%@972,16%@972,0%@972,0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@46.031C/48.406C tj@49.031C/50.468C soc012@44.687C/45.5C gpu@49.156C/50.468C soc345@44.625C/44.625C VDD_GPU 25698mW/8417mW/25698mW VDD_CPU_SOC_MSS 6718mW/7717mW/12646mW VIN_SYS_5V0 6955mW/6480mW/7572mW VIN 47442mW/29397mW/48896mW
08-30-2026 19:50:33 RAM 6353/125749MB (lfb 4x4MB) CPU [0%@972,7%@972,0%@972,27%@972,16%@972,7%@972,0%@972,25%@972,38%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.906C/48.406C tj@50.468C/50.468C soc012@44.718C/45.5C gpu@50.468C/50.468C soc345@44.593C/44.625C VDD_GPU 25698mW/8540mW/25698mW VDD_CPU_SOC_MSS 6718mW/7710mW/12646mW VIN_SYS_5V0 6955mW/6483mW/7572mW VIN 47418mW/29524mW/48896mW
08-30-2026 19:50:33 RAM 6353/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,8%@972,30%@972,0%@972,0%@972,33%@972,30%@972,13%@972,28%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@45.937C/48.406C tj@49.125C/50.468C soc012@44.75C/45.5C gpu@49.125C/50.468C soc345@44.625C/44.625C VDD_GPU 25698mW/8660mW/25698mW VDD_CPU_SOC_MSS 6718mW/7703mW/12646mW VIN_SYS_5V0 6955mW/6487mW/7572mW VIN 47424mW/29649mW/48896mW
08-30-2026 19:50:33 RAM 6353/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,33%@972,15%@972,0%@972,0%@972,30%@972,33%@972,0%@972,0%@972,16%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.031C/48.406C tj@49.843C/50.468C soc012@44.906C/45.5C gpu@49.843C/50.468C soc345@44.687C/44.687C VDD_GPU 25698mW/8777mW/25698mW VDD_CPU_SOC_MSS 6718mW/7696mW/12646mW VIN_SYS_5V0 6955mW/6490mW/7572mW VIN 48464mW/29777mW/48896mW
08-30-2026 19:50:33 RAM 6353/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,33%@972,30%@972,0%@972,16%@972,25%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46C/48.406C tj@49.656C/50.468C soc012@45C/45.5C gpu@49.656C/50.468C soc345@44.656C/44.687C VDD_GPU 25698mW/8892mW/25698mW VDD_CPU_SOC_MSS 6718mW/7690mW/12646mW VIN_SYS_5V0 6966mW/6493mW/7572mW VIN 47428mW/29897mW/48896mW
08-30-2026 19:50:33 RAM 6345/125749MB (lfb 5x4MB) CPU [0%@972,7%@972,0%@972,38%@972,0%@972,0%@972,0%@972,30%@972,33%@972,0%@972,0%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.968C/48.406C tj@49.468C/50.468C soc012@44.937C/45.5C gpu@49.468C/50.468C soc345@44.718C/44.718C VDD_GPU 25698mW/9005mW/25698mW VDD_CPU_SOC_MSS 6718mW/7683mW/12646mW VIN_SYS_5V0 6966mW/6496mW/7572mW VIN 47124mW/30012mW/48896mW
08-30-2026 19:50:34 RAM 6345/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,20%@972,30%@972,0%@972,8%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.031C/48.406C tj@49.937C/50.468C soc012@45C/45.5C gpu@50.218C/50.468C soc345@44.812C/44.812C VDD_GPU 25698mW/9116mW/25698mW VDD_CPU_SOC_MSS 6718mW/7677mW/12646mW VIN_SYS_5V0 6955mW/6499mW/7572mW VIN 47948mW/30130mW/48896mW
08-30-2026 19:50:34 RAM 6345/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,18%@972,0%@972,0%@972,0%@972,35%@972,33%@972,0%@972,0%@972,18%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46C/48.406C tj@49.218C/50.468C soc012@44.937C/45.5C gpu@49.218C/50.468C soc345@44.781C/44.812C VDD_GPU 25698mW/9224mW/25698mW VDD_CPU_SOC_MSS 6718mW/7670mW/12646mW VIN_SYS_5V0 6955mW/6502mW/7572mW VIN 47662mW/30243mW/48896mW
08-30-2026 19:50:34 RAM 6346/125749MB (lfb 5x4MB) CPU [7%@972,0%@972,0%@972,38%@972,0%@972,0%@972,0%@972,30%@972,30%@972,0%@972,0%@972,30%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46C/48.406C tj@49.343C/50.468C soc012@45C/45.5C gpu@49.343C/50.468C soc345@44.781C/44.812C VDD_GPU 25698mW/9330mW/25698mW VDD_CPU_SOC_MSS 6718mW/7664mW/12646mW VIN_SYS_5V0 6955mW/6505mW/7572mW VIN 47432mW/30354mW/48896mW
08-30-2026 19:50:34 RAM 6345/125749MB (lfb 5x4MB) CPU [7%@1620,7%@1620,8%@1728,30%@1728,7%@1674,7%@1674,0%@1566,27%@1566,25%@1728,15%@1728,0%@1674,30%@1674,7%@1674,0%@1674] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.187C/48.406C tj@49.968C/50.468C soc012@45.281C/45.5C gpu@49.968C/50.468C soc345@44.812C/44.812C VDD_GPU 25698mW/9435mW/25698mW VDD_CPU_SOC_MSS 6718mW/7658mW/12646mW VIN_SYS_5V0 7067mW/6509mW/7572mW VIN 48768mW/30470mW/48896mW
08-30-2026 19:50:34 RAM 6346/125749MB (lfb 5x4MB) CPU [7%@972,0%@972,18%@972,25%@972,0%@972,0%@972,0%@972,25%@972,33%@1512,61%@1512,25%@972,9%@972,25%@1512,0%@1512] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.312C/48.406C tj@50C/50.468C soc012@45.75C/45.75C gpu@50C/50.468C soc345@44.812C/44.812C VDD_GPU 25698mW/9537mW/25698mW VDD_CPU_SOC_MSS 7113mW/7655mW/12646mW VIN_SYS_5V0 7067mW/6512mW/7572mW VIN 49540mW/30589mW/49540mW
08-30-2026 19:50:34 RAM 6346/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,7%@972,35%@972,0%@972,7%@972,0%@972,25%@972,25%@972,0%@972,35%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.156C/48.406C tj@50.093C/50.468C soc012@45.031C/45.75C gpu@50.093C/50.468C soc345@44.843C/44.843C VDD_GPU 25698mW/9637mW/25698mW VDD_CPU_SOC_MSS 7113mW/7651mW/12646mW VIN_SYS_5V0 7067mW/6516mW/7572mW VIN 46864mW/30690mW/49540mW
08-30-2026 19:50:34 RAM 6338/125749MB (lfb 5x4MB) CPU [7%@972,7%@972,0%@1350,33%@1350,15%@972,0%@972,0%@1188,35%@1188,30%@972,0%@972,30%@1188,0%@1188,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.187C/48.406C tj@49.25C/50.468C soc012@45.093C/45.75C gpu@49.25C/50.468C soc345@44.75C/44.843C VDD_GPU 25698mW/9736mW/25698mW VDD_CPU_SOC_MSS 7113mW/7648mW/12646mW VIN_SYS_5V0 7067mW/6519mW/7572mW VIN 48552mW/30799mW/49540mW
08-30-2026 19:50:34 RAM 6337/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,30%@972,40%@972,0%@972,0%@972,30%@972,30%@972,0%@972,30%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.093C/48.406C tj@49.375C/50.468C soc012@45.031C/45.75C gpu@49.375C/50.468C soc345@44.812C/44.843C VDD_GPU 25698mW/9832mW/25698mW VDD_CPU_SOC_MSS 7113mW/7645mW/12646mW VIN_SYS_5V0 7067mW/6523mW/7572mW VIN 46490mW/30893mW/49540mW
08-30-2026 19:50:35 RAM 6338/125749MB (lfb 5x4MB) CPU [0%@972,7%@972,0%@972,37%@972,0%@972,0%@972,0%@972,30%@972,28%@972,0%@972,30%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.156C/48.406C tj@49.687C/50.468C soc012@45C/45.75C gpu@49.687C/50.468C soc345@44.906C/44.906C VDD_GPU 25698mW/9927mW/25698mW VDD_CPU_SOC_MSS 6718mW/7639mW/12646mW VIN_SYS_5V0 7067mW/6526mW/7572mW VIN 47814mW/30994mW/49540mW
08-30-2026 19:50:35 RAM 6338/125749MB (lfb 5x4MB) CPU [8%@972,0%@972,0%@972,27%@972,8%@972,0%@972,7%@972,35%@972,33%@972,0%@972,30%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.25C/48.406C tj@50.437C/50.468C soc012@45.093C/45.75C gpu@50.437C/50.468C soc345@44.875C/44.906C VDD_GPU 25698mW/10021mW/25698mW VDD_CPU_SOC_MSS 6718mW/7634mW/12646mW VIN_SYS_5V0 7056mW/6529mW/7572mW VIN 47634mW/31092mW/49540mW
08-30-2026 19:50:35 RAM 6338/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,27%@972,25%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.156C/48.406C tj@49.937C/50.468C soc012@45.156C/45.75C gpu@49.937C/50.468C soc345@44.812C/44.906C VDD_GPU 25698mW/10112mW/25698mW VDD_CPU_SOC_MSS 6718mW/7628mW/12646mW VIN_SYS_5V0 7056mW/6532mW/7572mW VIN 47524mW/31187mW/49540mW
08-30-2026 19:50:35 RAM 6337/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,35%@972,30%@972,0%@972,30%@972,0%@972,14%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.25C/48.406C tj@49.968C/50.468C soc012@45.031C/45.75C gpu@49.968C/50.468C soc345@44.968C/44.968C VDD_GPU 25698mW/10203mW/25698mW VDD_CPU_SOC_MSS 6718mW/7623mW/12646mW VIN_SYS_5V0 7056mW/6535mW/7572mW VIN 46610mW/31276mW/49540mW
08-30-2026 19:50:35 RAM 6338/125749MB (lfb 5x4MB) CPU [0%@972,7%@972,0%@972,15%@972,0%@972,23%@972,0%@972,33%@972,30%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@46.218C/48.406C tj@49.562C/50.468C soc012@45C/45.75C gpu@49.562C/50.468C soc345@44.875C/44.968C VDD_GPU 25698mW/10291mW/25698mW VDD_CPU_SOC_MSS 6718mW/7618mW/12646mW VIN_SYS_5V0 7067mW/6538mW/7572mW VIN 48094mW/31372mW/49540mW
08-30-2026 19:50:35 RAM 6338/125749MB (lfb 5x4MB) CPU [7%@972,7%@972,0%@972,0%@972,0%@972,30%@972,0%@972,30%@972,33%@972,0%@972,30%@972,0%@972,7%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.25C/48.406C tj@50.312C/50.468C soc012@45C/45.75C gpu@50.312C/50.468C soc345@45.062C/45.062C VDD_GPU 25698mW/10378mW/25698mW VDD_CPU_SOC_MSS 6718mW/7613mW/12646mW VIN_SYS_5V0 7056mW/6541mW/7572mW VIN 47248mW/31461mW/49540mW
08-30-2026 19:50:35 RAM 6330/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,23%@972,0%@972,0%@972,0%@972,38%@972,35%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@46.281C/48.406C tj@49.781C/50.468C soc012@45.093C/45.75C gpu@49.781C/50.468C soc345@44.968C/45.062C VDD_GPU 25698mW/10464mW/25698mW VDD_CPU_SOC_MSS 6718mW/7608mW/12646mW VIN_SYS_5V0 7056mW/6544mW/7572mW VIN 48684mW/31556mW/49540mW
08-30-2026 19:50:35 RAM 6329/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,27%@972,0%@972,0%@972,0%@972,30%@972,33%@972,7%@972,25%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.343C/48.406C tj@51.468C/51.468C soc012@45.156C/45.75C gpu@51.468C/51.468C soc345@45.031C/45.062C VDD_GPU 25698mW/10548mW/25698mW VDD_CPU_SOC_MSS 6718mW/7603mW/12646mW VIN_SYS_5V0 7056mW/6547mW/7572mW VIN 48116mW/31647mW/49540mW
08-30-2026 19:50:36 RAM 6330/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,40%@972,0%@972,16%@972,0%@972,30%@972,30%@972,0%@972,35%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@46.375C/48.406C tj@50.031C/51.468C soc012@45.125C/45.75C gpu@50.031C/51.468C soc345@45C/45.062C VDD_GPU 25698mW/10631mW/25698mW VDD_CPU_SOC_MSS 6718mW/7598mW/12646mW VIN_SYS_5V0 7056mW/6550mW/7572mW VIN 47604mW/31734mW/49540mW
08-30-2026 19:50:36 RAM 6330/125749MB (lfb 5x4MB) CPU [7%@972,0%@972,0%@972,30%@972,0%@972,7%@972,0%@972,30%@972,30%@972,0%@972,30%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.312C/48.406C tj@49.437C/51.468C soc012@45.125C/45.75C gpu@49.437C/51.468C soc345@45.031C/45.062C VDD_GPU 25698mW/10712mW/25698mW VDD_CPU_SOC_MSS 6718mW/7593mW/12646mW VIN_SYS_5V0 7056mW/6552mW/7572mW VIN 47008mW/31816mW/49540mW
08-30-2026 19:50:36 RAM 6330/125749MB (lfb 5x4MB) CPU [0%@972,13%@972,0%@972,30%@972,0%@972,0%@972,0%@972,30%@972,40%@972,0%@972,25%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.437C/48.406C tj@50.312C/51.468C soc012@45.156C/45.75C gpu@50.312C/51.468C soc345@45.031C/45.062C VDD_GPU 25698mW/10792mW/25698mW VDD_CPU_SOC_MSS 6718mW/7589mW/12646mW VIN_SYS_5V0 7056mW/6555mW/7572mW VIN 47476mW/31900mW/49540mW
08-30-2026 19:50:36 RAM 6330/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,30%@972,25%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.437C/48.406C tj@50.062C/51.468C soc012@45.187C/45.75C gpu@50.062C/51.468C soc345@45.125C/45.125C VDD_GPU 25698mW/10871mW/25698mW VDD_CPU_SOC_MSS 6718mW/7584mW/12646mW VIN_SYS_5V0 7056mW/6558mW/7572mW VIN 47422mW/31981mW/49540mW
08-30-2026 19:50:36 RAM 6330/125749MB (lfb 5x4MB) CPU [7%@972,0%@972,0%@972,28%@972,0%@972,7%@972,0%@972,35%@972,40%@972,0%@972,35%@972,0%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.406C/48.406C tj@49.875C/51.468C soc012@45.25C/45.75C gpu@49.875C/51.468C soc345@45.031C/45.125C VDD_GPU 25698mW/10949mW/25698mW VDD_CPU_SOC_MSS 6718mW/7580mW/12646mW VIN_SYS_5V0 7056mW/6560mW/7572mW VIN 48022mW/32065mW/49540mW
08-30-2026 19:50:36 RAM 6330/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,30%@972,0%@972,7%@972,0%@972,33%@972,30%@972,0%@972,16%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.406C/48.406C tj@50.312C/51.468C soc012@45.187C/45.75C gpu@50.312C/51.468C soc345@45.156C/45.156C VDD_GPU 25698mW/11025mW/25698mW VDD_CPU_SOC_MSS 6718mW/7575mW/12646mW VIN_SYS_5V0 7067mW/6563mW/7572mW VIN 48290mW/32148mW/49540mW
08-30-2026 19:50:36 RAM 6322/125749MB (lfb 4x4MB) CPU [7%@972,7%@972,0%@972,35%@972,0%@972,0%@972,0%@972,27%@972,18%@972,0%@972,35%@972,0%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.437C/48.406C tj@50.281C/51.468C soc012@45.218C/45.75C gpu@50.281C/51.468C soc345@45.125C/45.156C VDD_GPU 25698mW/11100mW/25698mW VDD_CPU_SOC_MSS 6718mW/7571mW/12646mW VIN_SYS_5V0 7056mW/6565mW/7572mW VIN 47888mW/32229mW/49540mW
