08-30-2026 19:51:01 RAM 4500/125749MB (lfb 87x4MB) CPU [25%@1242,0%@1242,0%@1620,15%@1620,33%@2601,15%@2601,8%@1404,7%@1404,7%@1512,8%@1512,0%@1404,21%@1404,0%@1188,8%@1188] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.093C/46.093C tj@47.468C/47.468C soc012@45.343C/45.343C gpu@47.468C/47.468C soc345@44.343C/44.343C VDD_GPU 4744mW/4744mW/4744mW VDD_CPU_SOC_MSS 6323mW/6323mW/6323mW VIN_SYS_5V0 5947mW/5947mW/5947mW VIN 27748mW/13874mW/27748mW
08-30-2026 19:51:09 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,15%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 24%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.781C/49.281C tj@48.5C/49.281C soc012@45.25C/48.125C gpu@48.5C/48.625C soc345@45.187C/45.25C VDD_GPU 20558mW/7201mW/20558mW VDD_CPU_SOC_MSS 10275mW/7679mW/12646mW VIN_SYS_5V0 11224mW/6888mW/11224mW VIN 51070mW/28500mW/52124mW
08-30-2026 19:51:10 RAM 6217/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,33%@972,23%@972,28%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 25%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.906C/49.281C tj@48.593C/49.281C soc012@45.312C/48.125C gpu@48.593C/48.625C soc345@45.375C/45.375C VDD_GPU 20558mW/7300mW/20558mW VDD_CPU_SOC_MSS 10275mW/7698mW/12646mW VIN_SYS_5V0 11224mW/6920mW/11224mW VIN 51104mW/28667mW/52124mW
08-30-2026 19:51:10 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,9%@972,0%@972,0%@972,0%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 25%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.781C/49.281C tj@48.625C/49.281C soc012@45.281C/48.125C gpu@48.625C/48.625C soc345@45.218C/45.375C VDD_GPU 20558mW/7396mW/20558mW VDD_CPU_SOC_MSS 10275mW/7717mW/12646mW VIN_SYS_5V0 11224mW/6951mW/11224mW VIN 51364mW/28831mW/52124mW
08-30-2026 19:51:10 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,7%@972,23%@972,0%@972,0%@972,28%@972,23%@972,28%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.843C/49.281C tj@48.562C/49.281C soc012@45.375C/48.125C gpu@48.562C/48.625C soc345@45.187C/45.375C VDD_GPU 20558mW/7491mW/20558mW VDD_CPU_SOC_MSS 10275mW/7735mW/12646mW VIN_SYS_5V0 11224mW/6982mW/11224mW VIN 50928mW/28989mW/52124mW
08-30-2026 19:51:10 RAM 6218/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,31%@972,7%@972,0%@972,0%@972,8%@972,16%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.937C/49.281C tj@48.593C/49.281C soc012@45.343C/48.125C gpu@48.593C/48.625C soc345@45.062C/45.375C VDD_GPU 20558mW/7584mW/20558mW VDD_CPU_SOC_MSS 10275mW/7753mW/12646mW VIN_SYS_5V0 11224mW/7012mW/11224mW VIN 51032mW/29144mW/52124mW
08-30-2026 19:51:10 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,23%@972,15%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.937C/49.281C tj@48.656C/49.281C soc012@45.343C/48.125C gpu@48.656C/48.656C soc345@45.218C/45.375C VDD_GPU 20558mW/7674mW/20558mW VDD_CPU_SOC_MSS 10275mW/7771mW/12646mW VIN_SYS_5V0 11224mW/7042mW/11224mW VIN 51206mW/29297mW/52124mW
08-30-2026 19:51:10 RAM 6218/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,8%@972,7%@972,0%@972,26%@972,15%@972,21%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.937C/49.281C tj@48.625C/49.281C soc012@45.406C/48.125C gpu@48.625C/48.656C soc345@45.437C/45.437C VDD_GPU 20558mW/7763mW/20558mW VDD_CPU_SOC_MSS 10275mW/7788mW/12646mW VIN_SYS_5V0 11224mW/7070mW/11224mW VIN 51532mW/29450mW/52124mW
08-30-2026 19:51:10 RAM 6218/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,9%@972,16%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.937C/49.281C tj@48.718C/49.281C soc012@45.406C/48.125C gpu@48.718C/48.718C soc345@45.187C/45.437C VDD_GPU 20558mW/7850mW/20558mW VDD_CPU_SOC_MSS 10275mW/7805mW/12646mW VIN_SYS_5V0 11224mW/7099mW/11224mW VIN 51040mW/29595mW/52124mW
08-30-2026 19:51:10 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,33%@972,16%@972,28%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.937C/49.281C tj@48.812C/49.281C soc012@45.468C/48.125C gpu@48.812C/48.812C soc345@45.562C/45.562C VDD_GPU 20558mW/7936mW/20558mW VDD_CPU_SOC_MSS 10275mW/7821mW/12646mW VIN_SYS_5V0 11224mW/7126mW/11224mW VIN 50828mW/29737mW/52124mW
08-30-2026 19:51:11 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,16%@972,7%@972,0%@972,9%@972,15%@972,9%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.875C/49.281C tj@48.656C/49.281C soc012@45.468C/48.125C gpu@48.656C/48.812C soc345@45.218C/45.562C VDD_GPU 20558mW/8019mW/20558mW VDD_CPU_SOC_MSS 10275mW/7838mW/12646mW VIN_SYS_5V0 11224mW/7154mW/11224mW VIN 50814mW/29876mW/52124mW
08-30-2026 19:51:11 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,28%@972,9%@972,9%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47C/49.281C tj@48.718C/49.281C soc012@45.562C/48.125C gpu@48.718C/48.812C soc345@45.593C/45.593C VDD_GPU 20558mW/8101mW/20558mW VDD_CPU_SOC_MSS 10275mW/7854mW/12646mW VIN_SYS_5V0 11224mW/7180mW/11224mW VIN 51228mW/30014mW/52124mW
08-30-2026 19:51:11 RAM 6217/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,9%@972,0%@972,0%@972,9%@972,23%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@46.906C/49.281C tj@48.75C/49.281C soc012@45.468C/48.125C gpu@48.75C/48.812C soc345@45.687C/45.687C VDD_GPU 20558mW/8181mW/20558mW VDD_CPU_SOC_MSS 10275mW/7869mW/12646mW VIN_SYS_5V0 11224mW/7206mW/11224mW VIN 51052mW/30149mW/52124mW
08-30-2026 19:51:11 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,9%@972,0%@972,7%@972,0%@972,9%@972,16%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.937C/49.281C tj@48.625C/49.281C soc012@45.5C/48.125C gpu@48.625C/48.812C soc345@45.562C/45.687C VDD_GPU 20558mW/8260mW/20558mW VDD_CPU_SOC_MSS 10275mW/7885mW/12646mW VIN_SYS_5V0 11224mW/7232mW/11224mW VIN 50944mW/30281mW/52124mW
08-30-2026 19:51:11 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,26%@972,0%@972,0%@972,35%@972,26%@972,21%@972,0%@972,6%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.062C/49.281C tj@48.687C/49.281C soc012@45.593C/48.125C gpu@48.687C/48.812C soc345@45.343C/45.687C VDD_GPU 20558mW/8338mW/20558mW VDD_CPU_SOC_MSS 10275mW/7900mW/12646mW VIN_SYS_5V0 11224mW/7257mW/11224mW VIN 51148mW/30411mW/52124mW
08-30-2026 19:51:11 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,31%@972,0%@972,0%@972,38%@972,21%@972,16%@972,0%@972,0%@972,0%@972,0%@972,12%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.031C/49.281C tj@48.843C/49.281C soc012@45.468C/48.125C gpu@48.843C/48.843C soc345@45.218C/45.687C VDD_GPU 20558mW/8414mW/20558mW VDD_CPU_SOC_MSS 10275mW/7914mW/12646mW VIN_SYS_5V0 11224mW/7282mW/11224mW VIN 51158mW/30539mW/52124mW
08-30-2026 19:51:11 RAM 6217/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,23%@972,7%@972,0%@972,37%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.031C/49.281C tj@48.875C/49.281C soc012@45.562C/48.125C gpu@48.875C/48.875C soc345@45.5C/45.687C VDD_GPU 20558mW/8488mW/20558mW VDD_CPU_SOC_MSS 10275mW/7929mW/12646mW VIN_SYS_5V0 11224mW/7306mW/11224mW VIN 50982mW/30664mW/52124mW
08-30-2026 19:51:11 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,18%@972,0%@972,0%@972,33%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.031C/49.281C tj@48.875C/49.281C soc012@45.5C/48.125C gpu@48.875C/48.875C soc345@45.312C/45.687C VDD_GPU 20558mW/8561mW/20558mW VDD_CPU_SOC_MSS 10275mW/7943mW/12646mW VIN_SYS_5V0 11224mW/7330mW/11224mW VIN 51046mW/30787mW/52124mW
08-30-2026 19:51:12 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,15%@972,0%@972,0%@972,9%@972,23%@972,16%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.125C/49.281C tj@48.875C/49.281C soc012@45.531C/48.125C gpu@48.875C/48.875C soc345@45.562C/45.687C VDD_GPU 20558mW/8633mW/20558mW VDD_CPU_SOC_MSS 10275mW/7957mW/12646mW VIN_SYS_5V0 11224mW/7353mW/11224mW VIN 51050mW/30907mW/52124mW
08-30-2026 19:51:12 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,28%@972,7%@972,0%@972,33%@972,15%@972,23%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@47.031C/49.281C tj@48.843C/49.281C soc012@45.5C/48.125C gpu@48.843C/48.875C soc345@45.75C/45.75C VDD_GPU 20558mW/8704mW/20558mW VDD_CPU_SOC_MSS 10275mW/7971mW/12646mW VIN_SYS_5V0 11224mW/7376mW/11224mW VIN 50956mW/31025mW/52124mW
08-30-2026 19:51:12 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,7%@972,16%@972,0%@972,7%@972,37%@972,23%@972,28%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.125C/49.281C tj@48.906C/49.281C soc012@45.593C/48.125C gpu@48.906C/48.906C soc345@45.343C/45.75C VDD_GPU 20558mW/8773mW/20558mW VDD_CPU_SOC_MSS 10275mW/7984mW/12646mW VIN_SYS_5V0 11224mW/7398mW/11224mW VIN 51150mW/31142mW/52124mW
08-30-2026 19:51:12 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,37%@972,0%@972,0%@972,16%@972,23%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1386,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.062C/49.281C tj@48.937C/49.281C soc012@45.625C/48.125C gpu@48.937C/48.937C soc345@45.5C/45.75C VDD_GPU 20558mW/8841mW/20558mW VDD_CPU_SOC_MSS 10275mW/7997mW/12646mW VIN_SYS_5V0 11224mW/7420mW/11224mW VIN 51080mW/31257mW/52124mW
08-30-2026 19:51:12 RAM 6217/125749MB (lfb 6x4MB) CPU [23%@1242,16%@1242,0%@972,0%@972,23%@972,0%@972,16%@972,33%@972,30%@1026,0%@1026,30%@972,7%@972,7%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.406C/49.281C tj@48.812C/49.281C soc012@45.843C/48.125C gpu@48.843C/48.937C soc345@45.75C/45.75C VDD_GPU 20558mW/8908mW/20558mW VDD_CPU_SOC_MSS 10670mW/8013mW/12646mW VIN_SYS_5V0 11224mW/7442mW/11224mW VIN 51706mW/31373mW/52124mW
08-30-2026 19:51:12 RAM 6217/125749MB (lfb 6x4MB) CPU [28%@972,14%@972,35%@972,7%@972,21%@972,0%@972,0%@972,38%@972,16%@972,0%@972,15%@972,0%@972,14%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.187C/49.281C tj@48.968C/49.281C soc012@45.75C/48.125C gpu@48.968C/48.968C soc345@45.656C/45.75C VDD_GPU 20558mW/8974mW/20558mW VDD_CPU_SOC_MSS 10670mW/8028mW/12646mW VIN_SYS_5V0 11224mW/7463mW/11224mW VIN 51162mW/31484mW/52124mW
08-30-2026 19:51:12 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,16%@972,0%@972,23%@972,0%@972,28%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.281C/49.281C tj@48.906C/49.281C soc012@45.625C/48.125C gpu@48.906C/48.968C soc345@45.625C/45.75C VDD_GPU 20558mW/9039mW/20558mW VDD_CPU_SOC_MSS 10670mW/8042mW/12646mW VIN_SYS_5V0 11224mW/7484mW/11224mW VIN 51028mW/31593mW/52124mW
08-30-2026 19:51:12 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,13%@972,23%@972,0%@972,16%@972,16%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.25C/49.281C tj@49.062C/49.281C soc012@45.656C/48.125C gpu@49.062C/49.062C soc345@45.562C/45.75C VDD_GPU 20558mW/9102mW/20558mW VDD_CPU_SOC_MSS 10670mW/8057mW/12646mW VIN_SYS_5V0 11224mW/7505mW/11224mW VIN 50954mW/31699mW/52124mW
08-30-2026 19:51:13 RAM 6217/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,16%@972,0%@972,8%@972,0%@972,15%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.125C/49.281C tj@48.968C/49.281C soc012@45.687C/48.125C gpu@48.968C/49.062C soc345@45.5C/45.75C VDD_GPU 20558mW/9165mW/20558mW VDD_CPU_SOC_MSS 10670mW/8071mW/12646mW VIN_SYS_5V0 11224mW/7525mW/11224mW VIN 51116mW/31805mW/52124mW
08-30-2026 19:51:13 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,35%@972,0%@972,28%@972,0%@972,16%@972,21%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.218C/49.281C tj@48.937C/49.281C soc012@45.687C/48.125C gpu@48.937C/49.062C soc345@45.718C/45.75C VDD_GPU 20558mW/9226mW/20558mW VDD_CPU_SOC_MSS 10275mW/8083mW/12646mW VIN_SYS_5V0 11224mW/7545mW/11224mW VIN 51056mW/31908mW/52124mW
08-30-2026 19:51:13 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,23%@972,0%@972,16%@972,0%@972,15%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.218C/49.281C tj@49C/49.281C soc012@45.75C/48.125C gpu@49C/49.062C soc345@45.687C/45.75C VDD_GPU 20558mW/9287mW/20558mW VDD_CPU_SOC_MSS 10275mW/8095mW/12646mW VIN_SYS_5V0 11224mW/7565mW/11224mW VIN 50630mW/32008mW/52124mW
08-30-2026 19:51:13 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,30%@972,7%@972,28%@972,0%@972,23%@972,0%@972,7%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.281C/49.281C tj@49.031C/49.281C soc012@45.75C/48.125C gpu@49.031C/49.062C soc345@45.906C/45.906C VDD_GPU 20558mW/9347mW/20558mW VDD_CPU_SOC_MSS 10275mW/8106mW/12646mW VIN_SYS_5V0 11224mW/7584mW/11224mW VIN 51038mW/32108mW/52124mW
08-30-2026 19:51:13 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,23%@972,0%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.218C/49.281C tj@48.968C/49.281C soc012@45.718C/48.125C gpu@48.968C/49.062C soc345@45.781C/45.906C VDD_GPU 20558mW/9405mW/20558mW VDD_CPU_SOC_MSS 10275mW/8118mW/12646mW VIN_SYS_5V0 11224mW/7604mW/11224mW VIN 51314mW/32208mW/52124mW
08-30-2026 19:51:13 RAM 6217/125749MB (lfb 6x4MB) CPU [7%@972,0%@972,0%@972,7%@972,23%@972,0%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.281C/49.281C tj@48.968C/49.281C soc012@45.781C/48.125C gpu@48.968C/49.062C soc345@45.875C/45.906C VDD_GPU 20558mW/9463mW/20558mW VDD_CPU_SOC_MSS 10275mW/8129mW/12646mW VIN_SYS_5V0 11224mW/7622mW/11224mW VIN 50594mW/32303mW/52124mW
08-30-2026 19:51:13 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,28%@972,0%@972,23%@972,0%@972,23%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.343C/49.281C tj@49.093C/49.281C soc012@45.781C/48.125C gpu@49.093C/49.093C soc345@45.781C/45.906C VDD_GPU 20558mW/9520mW/20558mW VDD_CPU_SOC_MSS 10275mW/8140mW/12646mW VIN_SYS_5V0 11224mW/7641mW/11224mW VIN 51148mW/32399mW/52124mW
08-30-2026 19:51:13 RAM 6217/125749MB (lfb 6x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@47.375C/49.281C tj@49.031C/49.281C soc012@45.75C/48.125C gpu@49.031C/49.093C soc345@45.687C/45.906C VDD_GPU 20558mW/9576mW/20558mW VDD_CPU_SOC_MSS 10275mW/8151mW/12646mW VIN_SYS_5V0 11224mW/7659mW/11224mW VIN 51338mW/32495mW/52124mW
