08-30-2026 19:48:41 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,28%@972,0%@972,7%@972,0%@972,0%@972,7%@972,28%@972,0%@972,50%@972,0%@972,0%@972,0%@972] EMC_FREQ 24%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@43.937C/48.468C tj@45.75C/48.468C soc012@42.562C/45.718C gpu@45.75C/45.75C soc345@42.75C/42.75C VDD_GPU 20163mW/8011mW/20163mW VDD_CPU_SOC_MSS 10275mW/7607mW/12646mW VIN_SYS_5V0 11123mW/6989mW/11123mW VIN 50844mW/29279mW/52262mW
08-30-2026 19:48:41 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,50%@972,0%@972,0%@972,0%@972] EMC_FREQ 24%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@43.906C/48.468C tj@45.781C/48.468C soc012@42.781C/45.718C gpu@45.781C/45.781C soc345@42.468C/42.75C VDD_GPU 20163mW/8103mW/20163mW VDD_CPU_SOC_MSS 10275mW/7627mW/12646mW VIN_SYS_5V0 11123mW/7020mW/11123mW VIN 50474mW/29437mW/52262mW
08-30-2026 19:48:42 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,9%@972,7%@972,0%@972,7%@972,7%@972,0%@972,0%@972,0%@972,33%@972,0%@972,0%@972,0%@972] EMC_FREQ 25%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.25C/48.468C tj@45.843C/48.468C soc012@42.562C/45.718C gpu@45.843C/45.843C soc345@42.437C/42.75C VDD_GPU 20163mW/8192mW/20163mW VDD_CPU_SOC_MSS 10275mW/7647mW/12646mW VIN_SYS_5V0 11123mW/7050mW/11123mW VIN 50836mW/29595mW/52262mW
08-30-2026 19:48:42 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,23%@972,0%@972,0%@972,0%@972,0%@972,0%@972,16%@972,0%@972,12%@972,0%@972,0%@972,0%@972] EMC_FREQ 25%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44C/48.468C tj@45.781C/48.468C soc012@42.687C/45.718C gpu@45.812C/45.843C soc345@42.156C/42.75C VDD_GPU 20163mW/8279mW/20163mW VDD_CPU_SOC_MSS 10275mW/7666mW/12646mW VIN_SYS_5V0 11123mW/7080mW/11123mW VIN 51346mW/29752mW/52262mW
08-30-2026 19:48:42 RAM 6400/125749MB (lfb 5x4MB) CPU [8%@972,7%@972,0%@972,0%@972,7%@972,0%@972,16%@972,0%@972,0%@972,0%@972,50%@972,0%@972,0%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@43.968C/48.468C tj@45.906C/48.468C soc012@42.593C/45.718C gpu@45.906C/45.906C soc345@42.593C/42.75C VDD_GPU 20163mW/8365mW/20163mW VDD_CPU_SOC_MSS 10279mW/7685mW/12646mW VIN_SYS_5V0 11123mW/7109mW/11123mW VIN 50824mW/29903mW/52262mW
08-30-2026 19:48:42 RAM 6400/125749MB (lfb 5x4MB) CPU [64%@1026,76%@1026,0%@972,0%@972,76%@1620,0%@1620,78%@1080,0%@1080,46%@972,0%@972,50%@1026,71%@1026,0%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.687C/48.468C tj@45.812C/48.468C soc012@43.187C/45.718C gpu@45.812C/45.906C soc345@42.75C/42.75C VDD_GPU 20163mW/8448mW/20163mW VDD_CPU_SOC_MSS 10670mW/7706mW/12646mW VIN_SYS_5V0 11224mW/7138mW/11224mW VIN 54070mW/30073mW/54070mW
08-30-2026 19:48:42 RAM 6400/125749MB (lfb 5x4MB) CPU [38%@972,35%@972,0%@972,0%@972,42%@972,0%@972,38%@972,0%@972,50%@972,0%@972,46%@972,35%@972,0%@972,0%@972] EMC_FREQ 26%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.375C/48.468C tj@45.812C/48.468C soc012@42.812C/45.718C gpu@45.812C/45.906C soc345@42.531C/42.75C VDD_GPU 20558mW/8533mW/20558mW VDD_CPU_SOC_MSS 11065mW/7729mW/12646mW VIN_SYS_5V0 11325mW/7168mW/11325mW VIN 50882mW/30218mW/54070mW
08-30-2026 19:48:42 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,23%@972,0%@972,44%@972,0%@972,8%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.218C/48.468C tj@45.906C/48.468C soc012@42.812C/45.718C gpu@45.906C/45.906C soc345@42.812C/42.812C VDD_GPU 20163mW/8613mW/20558mW VDD_CPU_SOC_MSS 10670mW/7750mW/12646mW VIN_SYS_5V0 11325mW/7196mW/11325mW VIN 50374mW/30356mW/54070mW
08-30-2026 19:48:42 RAM 6400/125749MB (lfb 5x4MB) CPU [7%@972,0%@972,0%@972,0%@972,16%@972,7%@972,0%@972,0%@972,0%@972,0%@972,50%@972,0%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.343C/48.468C tj@45.968C/48.468C soc012@42.718C/45.718C gpu@45.968C/45.968C soc345@42.718C/42.812C VDD_GPU 20163mW/8692mW/20558mW VDD_CPU_SOC_MSS 10670mW/7769mW/12646mW VIN_SYS_5V0 11224mW/7224mW/11325mW VIN 50782mW/30494mW/54070mW
08-30-2026 19:48:42 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,7%@972,7%@972,15%@972,0%@972,0%@972,0%@972,0%@972,0%@972,56%@972,14%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.375C/48.468C tj@46C/48.468C soc012@43C/45.718C gpu@46C/46C soc345@42.5C/42.812C VDD_GPU 20163mW/8769mW/20558mW VDD_CPU_SOC_MSS 10670mW/7789mW/12646mW VIN_SYS_5V0 11224mW/7251mW/11325mW VIN 50854mW/30629mW/54070mW
08-30-2026 19:48:43 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,16%@972,0%@972,12%@972,0%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.25C/48.468C tj@45.968C/48.468C soc012@42.968C/45.718C gpu@45.968C/46C soc345@42.593C/42.812C VDD_GPU 20558mW/8847mW/20558mW VDD_CPU_SOC_MSS 10275mW/7805mW/12646mW VIN_SYS_5V0 11224mW/7277mW/11325mW VIN 50832mW/30762mW/54070mW
08-30-2026 19:48:43 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,16%@972,0%@972,0%@972,0%@972] EMC_FREQ 27%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.218C/48.468C tj@46.062C/48.468C soc012@43.031C/45.718C gpu@46.062C/46.062C soc345@42.531C/42.812C VDD_GPU 20163mW/8921mW/20558mW VDD_CPU_SOC_MSS 10275mW/7822mW/12646mW VIN_SYS_5V0 11224mW/7303mW/11325mW VIN 50778mW/30892mW/54070mW
08-30-2026 19:48:43 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,7%@972,23%@972,0%@972,0%@972,0%@972,16%@972,0%@972,37%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.25C/48.468C tj@46.062C/48.468C soc012@42.906C/45.718C gpu@46.062C/46.062C soc345@42.531C/42.812C VDD_GPU 20163mW/8993mW/20558mW VDD_CPU_SOC_MSS 10275mW/7837mW/12646mW VIN_SYS_5V0 11224mW/7328mW/11325mW VIN 50798mW/31020mW/54070mW
08-30-2026 19:48:43 RAM 6400/125749MB (lfb 5x4MB) CPU [7%@972,0%@972,0%@972,0%@972,16%@972,0%@972,0%@972,0%@972,37%@972,0%@972,9%@972,43%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.25C/48.468C tj@46.031C/48.468C soc012@42.968C/45.718C gpu@46.031C/46.062C soc345@42.593C/42.812C VDD_GPU 20163mW/9065mW/20558mW VDD_CPU_SOC_MSS 10275mW/7853mW/12646mW VIN_SYS_5V0 11224mW/7353mW/11325mW VIN 50812mW/31145mW/54070mW
08-30-2026 19:48:43 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,7%@972,0%@972,16%@972,0%@972,0%@972,0%@972,9%@972,0%@972,0%@972,9%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.187C/48.468C tj@46.062C/48.468C soc012@43C/45.718C gpu@46.062C/46.062C soc345@42.593C/42.812C VDD_GPU 20163mW/9134mW/20558mW VDD_CPU_SOC_MSS 10275mW/7868mW/12646mW VIN_SYS_5V0 11123mW/7376mW/11325mW VIN 50634mW/31267mW/54070mW
08-30-2026 19:48:43 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,0%@972,9%@972,0%@972,0%@972,0%@972,37%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.5C/48.468C tj@46.062C/48.468C soc012@43.062C/45.718C gpu@46.062C/46.062C soc345@42.531C/42.812C VDD_GPU 20163mW/9203mW/20558mW VDD_CPU_SOC_MSS 10275mW/7883mW/12646mW VIN_SYS_5V0 11123mW/7400mW/11325mW VIN 50914mW/31388mW/54070mW
08-30-2026 19:48:43 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,0%@972,21%@972,14%@972,0%@972,0%@972,9%@972,0%@972,23%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.343C/48.468C tj@46.125C/48.468C soc012@43.156C/45.718C gpu@46.125C/46.125C soc345@42.593C/42.812C VDD_GPU 20163mW/9270mW/20558mW VDD_CPU_SOC_MSS 10275mW/7898mW/12646mW VIN_SYS_5V0 11123mW/7423mW/11325mW VIN 50278mW/31503mW/54070mW
08-30-2026 19:48:43 RAM 6400/125749MB (lfb 5x4MB) CPU [7%@972,0%@972,35%@972,25%@972,16%@972,0%@972,0%@972,15%@972,9%@1512,0%@1512,23%@972,16%@972,8%@1188,0%@1134] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.531C/48.468C tj@46.156C/48.468C soc012@43.187C/45.718C gpu@46.156C/46.156C soc345@42.937C/42.937C VDD_GPU 20163mW/9336mW/20558mW VDD_CPU_SOC_MSS 10670mW/7915mW/12646mW VIN_SYS_5V0 11224mW/7446mW/11325mW VIN 52236mW/31628mW/54070mW
08-30-2026 19:48:44 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,7%@972,33%@972,28%@972,28%@972,25%@972,0%@972,0%@972,33%@972,0%@972,16%@972,23%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.5C/48.468C tj@46.187C/48.468C soc012@43.093C/45.718C gpu@46.187C/46.187C soc345@42.843C/42.937C VDD_GPU 20163mW/9401mW/20558mW VDD_CPU_SOC_MSS 10670mW/7931mW/12646mW VIN_SYS_5V0 11224mW/7468mW/11325mW VIN 50698mW/31742mW/54070mW
08-30-2026 19:48:44 RAM 6400/125749MB (lfb 5x4MB) CPU [14%@972,0%@972,0%@972,0%@972,16%@972,0%@972,7%@972,7%@972,28%@972,0%@972,16%@972,0%@972,0%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.406C/48.468C tj@46.187C/48.468C soc012@43.062C/45.718C gpu@46.187C/46.187C soc345@43.093C/43.093C VDD_GPU 20163mW/9465mW/20558mW VDD_CPU_SOC_MSS 10670mW/7947mW/12646mW VIN_SYS_5V0 11224mW/7490mW/11325mW VIN 51050mW/31855mW/54070mW
08-30-2026 19:48:44 RAM 6401/125749MB (lfb 5x4MB) CPU [0%@972,7%@972,0%@972,0%@972,16%@972,0%@972,0%@972,0%@972,37%@972,7%@972,0%@972,15%@972,7%@972,0%@972] EMC_FREQ 28%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.531C/48.468C tj@46.187C/48.468C soc012@43.218C/45.718C gpu@46.187C/46.187C soc345@42.781C/43.093C VDD_GPU 20163mW/9527mW/20558mW VDD_CPU_SOC_MSS 10670mW/7963mW/12646mW VIN_SYS_5V0 11224mW/7512mW/11325mW VIN 50818mW/31966mW/54070mW
08-30-2026 19:48:44 RAM 6401/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,9%@972,14%@972,0%@972,0%@972,0%@972,28%@972,0%@972,28%@972,0%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.593C/48.468C tj@46.093C/48.468C soc012@43.156C/45.718C gpu@46.093C/46.187C soc345@42.781C/43.093C VDD_GPU 20163mW/9589mW/20558mW VDD_CPU_SOC_MSS 10275mW/7977mW/12646mW VIN_SYS_5V0 11224mW/7534mW/11325mW VIN 51142mW/32076mW/54070mW
08-30-2026 19:48:44 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,15%@972,0%@972,21%@972,23%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.718C/48.468C tj@46.187C/48.468C soc012@43.031C/45.718C gpu@46.187C/46.187C soc345@42.843C/43.093C VDD_GPU 20163mW/9649mW/20558mW VDD_CPU_SOC_MSS 10275mW/7990mW/12646mW VIN_SYS_5V0 11123mW/7554mW/11325mW VIN 50720mW/32182mW/54070mW
08-30-2026 19:48:44 RAM 6401/125749MB (lfb 5x4MB) CPU [7%@972,0%@972,0%@972,35%@972,0%@972,0%@972,0%@972,0%@972,37%@972,0%@972,16%@972,8%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.406C/48.468C tj@46.218C/48.468C soc012@43.218C/45.718C gpu@46.218C/46.218C soc345@43.25C/43.25C VDD_GPU 20558mW/9711mW/20558mW VDD_CPU_SOC_MSS 10670mW/8005mW/12646mW VIN_SYS_5V0 11123mW/7574mW/11325mW VIN 50856mW/32287mW/54070mW
08-30-2026 19:48:44 RAM 6400/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,25%@972,0%@972,0%@972,7%@972,0%@972,16%@972,0%@972,23%@972,41%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.75C/48.468C tj@46.25C/48.468C soc012@43.218C/45.718C gpu@46.25C/46.25C soc345@42.781C/43.25C VDD_GPU 20558mW/9771mW/20558mW VDD_CPU_SOC_MSS 10275mW/8018mW/12646mW VIN_SYS_5V0 11123mW/7594mW/11325mW VIN 50916mW/32390mW/54070mW
08-30-2026 19:48:44 RAM 6401/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,41%@972,0%@972,0%@972,7%@972,0%@972,37%@972,0%@972,23%@972,23%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.593C/48.468C tj@46.312C/48.468C soc012@43.187C/45.718C gpu@46.312C/46.312C soc345@42.937C/43.25C VDD_GPU 20558mW/9831mW/20558mW VDD_CPU_SOC_MSS 10275mW/8030mW/12646mW VIN_SYS_5V0 11123mW/7614mW/11325mW VIN 50340mW/32489mW/54070mW
08-30-2026 19:48:45 RAM 6401/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,53%@1458,0%@1458,0%@972,0%@972,23%@972,18%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@44.562C/48.468C tj@46.343C/48.468C soc012@43.343C/45.718C gpu@46.343C/46.343C soc345@42.906C/43.25C VDD_GPU 20558mW/9890mW/20558mW VDD_CPU_SOC_MSS 10275mW/8042mW/12646mW VIN_SYS_5V0 11123mW/7633mW/11325mW VIN 51404mW/32592mW/54070mW
08-30-2026 19:48:45 RAM 6393/125749MB (lfb 5x4MB) CPU [0%@972,0%@972,0%@972,26%@972,0%@972,7%@972,100%@2601,0%@2601,31%@972,0%@972,18%@972,21%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.062C/48.468C tj@46.343C/48.468C soc012@43.562C/45.718C gpu@46.343C/46.343C soc345@42.968C/43.25C VDD_GPU 20163mW/9945mW/20558mW VDD_CPU_SOC_MSS 11065mW/8059mW/12646mW VIN_SYS_5V0 11224mW/7652mW/11325mW VIN 54424mW/32709mW/54424mW
08-30-2026 19:48:45 RAM 6393/125749MB (lfb 5x4MB) CPU [7%@972,0%@972,0%@972,16%@972,0%@972,0%@972,50%@1134,0%@1134,16%@972,0%@972,9%@972,9%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@44.781C/48.468C tj@46.375C/48.468C soc012@43.312C/45.718C gpu@46.375C/46.375C soc345@43.062C/43.25C VDD_GPU 20163mW/10000mW/20558mW VDD_CPU_SOC_MSS 11065mW/8075mW/12646mW VIN_SYS_5V0 11224mW/7671mW/11325mW VIN 51178mW/32807mW/54424mW
08-30-2026 19:48:45 RAM 6395/125749MB (lfb 5x4MB) CPU [7%@972,0%@972,100%@2601,7%@2601,7%@972,0%@972,0%@972,0%@972,28%@972,7%@972,18%@972,23%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.406C/48.468C tj@46.343C/48.468C soc012@43.437C/45.718C gpu@46.343C/46.375C soc345@43.031C/43.25C VDD_GPU 20163mW/10054mW/20558mW VDD_CPU_SOC_MSS 11460mW/8093mW/12646mW VIN_SYS_5V0 11224mW/7690mW/11325mW VIN 53650mW/32917mW/54424mW
08-30-2026 19:48:45 RAM 6397/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,100%@2601,7%@2601,0%@972,0%@972,0%@972,0%@972,26%@972,0%@972,47%@972,23%@972,7%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.593C/48.468C tj@46.375C/48.468C soc012@43.468C/45.718C gpu@46.375C/46.375C soc345@43.343C/43.343C VDD_GPU 20163mW/10106mW/20558mW VDD_CPU_SOC_MSS 11856mW/8112mW/12646mW VIN_SYS_5V0 11224mW/7709mW/11325mW VIN 54172mW/33028mW/54424mW
08-30-2026 19:48:45 RAM 6398/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,100%@2601,0%@2601,0%@972,0%@972,7%@972,0%@972,33%@972,0%@972,10%@972,23%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@45.906C/48.468C tj@46.343C/48.468C soc012@43.562C/45.718C gpu@46.343C/46.375C soc345@43.031C/43.343C VDD_GPU 20163mW/10159mW/20558mW VDD_CPU_SOC_MSS 12251mW/8134mW/12646mW VIN_SYS_5V0 11224mW/7727mW/11325mW VIN 53858mW/33135mW/54424mW
08-30-2026 19:48:45 RAM 6399/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,100%@2601,13%@2601,0%@972,0%@972,7%@972,0%@972,8%@972,6%@972,9%@972,8%@972,13%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.687C/48.468C tj@46.406C/48.468C soc012@43.531C/45.718C gpu@46.406C/46.406C soc345@43.125C/43.343C VDD_GPU 20163mW/10210mW/20558mW VDD_CPU_SOC_MSS 12251mW/8155mW/12646mW VIN_SYS_5V0 11224mW/7745mW/11325mW VIN 54566mW/33244mW/54566mW
08-30-2026 19:48:45 RAM 6387/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,100%@2601,0%@2601,0%@972,0%@972,0%@972,0%@972,37%@972,0%@972,41%@972,16%@972,0%@972,0%@972] EMC_FREQ 29%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.812C/48.468C tj@46.5C/48.468C soc012@43.5C/45.718C gpu@46.5C/46.5C soc345@43.156C/43.343C VDD_GPU 20163mW/10260mW/20558mW VDD_CPU_SOC_MSS 12646mW/8178mW/12646mW VIN_SYS_5V0 11224mW/7763mW/11325mW VIN 53930mW/33349mW/54566mW
