08-30-2026 18:38:20 RAM 4307/125749MB (lfb 3x4MB) CPU [8%@972,0%@972,0%@972,0%@972,28%@972,7%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 80%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.531C/77.625C tj@87.937C/88C soc012@71.625C/71.687C gpu@87.937C/88C soc345@79.687C/79.687C VDD_GPU 81213mW/61477mW/81640mW VDD_CPU_SOC_MSS 18923mW/16537mW/20903mW VIN_SYS_5V0 19555mW/16507mW/19555mW VIN 154196mW/107012mW/158032mW
08-30-2026 18:38:21 RAM 4308/125749MB (lfb 3x4MB) CPU [8%@972,0%@972,0%@972,0%@972,9%@972,14%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1386,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.625C/77.625C tj@87.562C/88C soc012@71.812C/71.812C gpu@87.812C/88C soc345@79.656C/79.687C VDD_GPU 81213mW/61501mW/81640mW VDD_CPU_SOC_MSS 18923mW/16540mW/20903mW VIN_SYS_5V0 19555mW/16511mW/19555mW VIN 118256mW/107025mW/158032mW
08-30-2026 18:38:21 RAM 4308/125749MB (lfb 3x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,14%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.593C/77.625C tj@87.562C/88C soc012@71.812C/71.812C gpu@87.625C/88C soc345@79.625C/79.687C VDD_GPU 81213mW/61524mW/81640mW VDD_CPU_SOC_MSS 18923mW/16543mW/20903mW VIN_SYS_5V0 19555mW/16514mW/19555mW VIN 116564mW/107036mW/158032mW
08-30-2026 18:38:21 RAM 4308/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,9%@972,0%@972,7%@972,0%@972,6%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@77.343C/77.625C tj@86.906C/88C soc012@71.812C/71.812C gpu@86.906C/88C soc345@79.187C/79.687C VDD_GPU 80424mW/61547mW/81640mW VDD_CPU_SOC_MSS 18923mW/16546mW/20903mW VIN_SYS_5V0 19454mW/16518mW/19555mW VIN 151902mW/107090mW/158032mW
08-30-2026 18:38:21 RAM 4308/125749MB (lfb 3x4MB) CPU [14%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.593C/77.625C tj@88.218C/88.218C soc012@71.656C/71.812C gpu@87.593C/88C soc345@79.718C/79.718C VDD_GPU 80852mW/61570mW/81640mW VDD_CPU_SOC_MSS 18923mW/16549mW/20903mW VIN_SYS_5V0 19454mW/16521mW/19555mW VIN 116716mW/107101mW/158032mW
08-30-2026 18:38:21 RAM 4308/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,9%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.656C/77.656C tj@87.531C/88.218C soc012@71.843C/71.843C gpu@87.531C/88C soc345@79.625C/79.718C VDD_GPU 81213mW/61593mW/81640mW VDD_CPU_SOC_MSS 18923mW/16552mW/20903mW VIN_SYS_5V0 19555mW/16525mW/19555mW VIN 125548mW/107123mW/158032mW
08-30-2026 18:38:21 RAM 4309/125749MB (lfb 3x4MB) CPU [7%@972,0%@972,0%@972,0%@972,9%@972,21%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1386,1385,1386] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.468C/77.656C tj@87.843C/88.218C soc012@71.75C/71.843C gpu@87.843C/88C soc345@79.468C/79.718C VDD_GPU 80424mW/61615mW/81640mW VDD_CPU_SOC_MSS 18923mW/16554mW/20903mW VIN_SYS_5V0 19454mW/16528mW/19555mW VIN 125190mW/107144mW/158032mW
08-30-2026 18:38:21 RAM 4309/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,16%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.468C/77.656C tj@87.75C/88.218C soc012@71.875C/71.875C gpu@87.75C/88C soc345@79.656C/79.718C VDD_GPU 80424mW/61638mW/81640mW VDD_CPU_SOC_MSS 18923mW/16557mW/20903mW VIN_SYS_5V0 19454mW/16532mW/19555mW VIN 154188mW/107200mW/158032mW
08-30-2026 18:38:21 RAM 4308/125749MB (lfb 3x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@77.656C/77.656C tj@88.281C/88.281C soc012@71.906C/71.906C gpu@88.281C/88.281C soc345@79.75C/79.75C VDD_GPU 80819mW/61660mW/81640mW VDD_CPU_SOC_MSS 18923mW/16560mW/20903mW VIN_SYS_5V0 19454mW/16535mW/19555mW VIN 154728mW/107256mW/158032mW
08-30-2026 18:38:22 RAM 4309/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,13%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.375C/77.656C tj@86.937C/88.281C soc012@71.843C/71.906C gpu@86.937C/88.281C soc345@79.281C/79.75C VDD_GPU 80457mW/61682mW/81640mW VDD_CPU_SOC_MSS 18923mW/16563mW/20903mW VIN_SYS_5V0 19454mW/16539mW/19555mW VIN 138308mW/107292mW/158032mW
08-30-2026 18:38:22 RAM 4309/125749MB (lfb 3x4MB) CPU [7%@972,6%@972,0%@972,0%@972,26%@972,14%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,6%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@77.25C/77.656C tj@86.281C/88.281C soc012@71.906C/71.906C gpu@86.406C/88.281C soc345@79C/79.75C VDD_GPU 79668mW/61703mW/81640mW VDD_CPU_SOC_MSS 18923mW/16566mW/20903mW VIN_SYS_5V0 19353mW/16542mW/19555mW VIN 123174mW/107311mW/158032mW
08-30-2026 18:38:22 RAM 4309/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 80%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@77.187C/77.656C tj@87.062C/88.281C soc012@71.843C/71.906C gpu@87.062C/88.281C soc345@79.125C/79.75C VDD_GPU 78880mW/61723mW/81640mW VDD_CPU_SOC_MSS 18529mW/16568mW/20903mW VIN_SYS_5V0 19252mW/16545mW/19555mW VIN 146622mW/107357mW/158032mW
08-30-2026 18:38:22 RAM 4309/125749MB (lfb 3x4MB) CPU [8%@972,0%@972,0%@972,0%@972,25%@972,15%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 80%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.625C/77.656C tj@87.687C/88.281C soc012@71.75C/71.906C gpu@87.687C/88.281C soc345@79.531C/79.75C VDD_GPU 78880mW/61743mW/81640mW VDD_CPU_SOC_MSS 18923mW/16571mW/20903mW VIN_SYS_5V0 19252mW/16548mW/19555mW VIN 114672mW/107365mW/158032mW
08-30-2026 18:38:22 RAM 4310/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,6%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 80%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.281C/77.656C tj@87.093C/88.281C soc012@71.843C/71.906C gpu@87.093C/88.281C soc345@79.281C/79.75C VDD_GPU 79242mW/61764mW/81640mW VDD_CPU_SOC_MSS 18923mW/16573mW/20903mW VIN_SYS_5V0 19252mW/16551mW/19555mW VIN 113580mW/107373mW/158032mW
08-30-2026 18:38:22 RAM 4309/125749MB (lfb 3x4MB) CPU [7%@972,0%@972,0%@972,0%@972,9%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 80%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@77.656C/77.656C tj@87.875C/88.281C soc012@71.906C/71.906C gpu@87.906C/88.281C soc345@79.75C/79.75C VDD_GPU 80030mW/61785mW/81640mW VDD_CPU_SOC_MSS 18923mW/16576mW/20903mW VIN_SYS_5V0 19353mW/16555mW/19555mW VIN 145366mW/107417mW/158032mW
08-30-2026 18:38:22 RAM 4310/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.781C/77.781C tj@88.125C/88.281C soc012@71.937C/71.937C gpu@88.25C/88.281C soc345@79.781C/79.781C VDD_GPU 80424mW/61807mW/81640mW VDD_CPU_SOC_MSS 18923mW/16579mW/20903mW VIN_SYS_5V0 19454mW/16558mW/19555mW VIN 126916mW/107439mW/158032mW
08-30-2026 18:38:23 RAM 4310/125749MB (lfb 3x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@77.75C/77.781C tj@88C/88.281C soc012@71.968C/71.968C gpu@88C/88.281C soc345@79.812C/79.812C VDD_GPU 80819mW/61829mW/81640mW VDD_CPU_SOC_MSS 18923mW/16581mW/20903mW VIN_SYS_5V0 19454mW/16561mW/19555mW VIN 145010mW/107483mW/158032mW
08-30-2026 18:38:23 RAM 4311/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,14%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@77.718C/77.781C tj@88.062C/88.281C soc012@71.968C/71.968C gpu@88.062C/88.281C soc345@79.875C/79.875C VDD_GPU 81213mW/61851mW/81640mW VDD_CPU_SOC_MSS 18923mW/16584mW/20903mW VIN_SYS_5V0 19555mW/16565mW/19555mW VIN 150914mW/107533mW/158032mW
08-30-2026 18:38:23 RAM 4311/125749MB (lfb 3x4MB) CPU [7%@972,7%@972,0%@972,0%@972,9%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.75C/77.781C tj@87.937C/88.281C soc012@72C/72C gpu@87.937C/88.281C soc345@79.875C/79.875C VDD_GPU 81213mW/61873mW/81640mW VDD_CPU_SOC_MSS 18923mW/16587mW/20903mW VIN_SYS_5V0 19555mW/16568mW/19555mW VIN 143538mW/107574mW/158032mW
08-30-2026 18:38:23 RAM 4311/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,14%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.843C/77.843C tj@88.062C/88.281C soc012@71.906C/72C gpu@88.062C/88.281C soc345@80.031C/80.031C VDD_GPU 81607mW/61896mW/81640mW VDD_CPU_SOC_MSS 18923mW/16590mW/20903mW VIN_SYS_5V0 19555mW/16572mW/19555mW VIN 141218mW/107613mW/158032mW
08-30-2026 18:38:23 RAM 4311/125749MB (lfb 3x4MB) CPU [7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@77.812C/77.843C tj@88C/88.281C soc012@72.062C/72.062C gpu@88C/88.281C soc345@80.062C/80.062C VDD_GPU 81607mW/61919mW/81640mW VDD_CPU_SOC_MSS 18923mW/16592mW/20903mW VIN_SYS_5V0 19555mW/16575mW/19555mW VIN 134578mW/107643mW/158032mW
08-30-2026 18:38:23 RAM 4311/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,33%@972,14%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.843C/77.843C tj@88C/88.281C soc012@71.968C/72.062C gpu@88C/88.281C soc345@79.937C/80.062C VDD_GPU 81607mW/61941mW/81640mW VDD_CPU_SOC_MSS 18923mW/16595mW/20903mW VIN_SYS_5V0 19555mW/16578mW/19555mW VIN 124882mW/107663mW/158032mW
08-30-2026 18:38:23 RAM 4312/125749MB (lfb 3x4MB) CPU [7%@972,7%@972,0%@972,0%@972,23%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.406C/77.843C tj@87.312C/88.281C soc012@72C/72.062C gpu@87.312C/88.281C soc345@79.468C/80.062C VDD_GPU 80424mW/61962mW/81640mW VDD_CPU_SOC_MSS 18923mW/16598mW/20903mW VIN_SYS_5V0 19454mW/16582mW/19555mW VIN 156146mW/107718mW/158032mW
08-30-2026 18:38:23 RAM 4312/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,37%@972,8%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.843C/77.843C tj@88.187C/88.281C soc012@71.968C/72.062C gpu@88.187C/88.281C soc345@79.937C/80.062C VDD_GPU 80819mW/61984mW/81640mW VDD_CPU_SOC_MSS 18923mW/16600mW/20903mW VIN_SYS_5V0 19454mW/16585mW/19555mW VIN 153454mW/107770mW/158032mW
08-30-2026 18:38:24 RAM 4312/125749MB (lfb 3x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.937C/77.937C tj@88.437C/88.437C soc012@72.156C/72.156C gpu@88.437C/88.437C soc345@79.937C/80.062C VDD_GPU 81213mW/62005mW/81640mW VDD_CPU_SOC_MSS 18923mW/16603mW/20903mW VIN_SYS_5V0 19555mW/16588mW/19555mW VIN 150788mW/107819mW/158032mW
08-30-2026 18:38:24 RAM 4312/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,9%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.875C/77.937C tj@88.343C/88.437C soc012@72.093C/72.156C gpu@88.343C/88.437C soc345@79.906C/80.062C VDD_GPU 81607mW/62028mW/81640mW VDD_CPU_SOC_MSS 18923mW/16605mW/20903mW VIN_SYS_5V0 19555mW/16592mW/19555mW VIN 154766mW/107872mW/158032mW
08-30-2026 18:38:24 RAM 4312/125749MB (lfb 3x4MB) CPU [7%@972,0%@972,0%@972,0%@972,10%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1386,1386,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.906C/77.937C tj@88.406C/88.437C soc012@72.156C/72.156C gpu@88.406C/88.437C soc345@80.031C/80.062C VDD_GPU 81607mW/62050mW/81640mW VDD_CPU_SOC_MSS 18923mW/16608mW/20903mW VIN_SYS_5V0 19555mW/16595mW/19555mW VIN 125598mW/107892mW/158032mW
08-30-2026 18:38:24 RAM 4312/125749MB (lfb 3x4MB) CPU [0%@972,7%@972,0%@972,0%@972,23%@972,8%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@77.875C/77.937C tj@88.187C/88.437C soc012@72.125C/72.156C gpu@88.187C/88.437C soc345@80.093C/80.093C VDD_GPU 81607mW/62072mW/81640mW VDD_CPU_SOC_MSS 18923mW/16611mW/20903mW VIN_SYS_5V0 19555mW/16598mW/19555mW VIN 143222mW/107932mW/158032mW
08-30-2026 18:38:24 RAM 4312/125749MB (lfb 3x4MB) CPU [7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1386,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.937C/77.937C tj@88.656C/88.656C soc012@72.093C/72.156C gpu@88.656C/88.656C soc345@80.093C/80.093C VDD_GPU 81640mW/62094mW/81640mW VDD_CPU_SOC_MSS 19317mW/16614mW/20903mW VIN_SYS_5V0 19656mW/16602mW/19656mW VIN 129486mW/107956mW/158032mW
08-30-2026 18:38:24 RAM 4312/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.718C/77.937C tj@88.125C/88.656C soc012@72.093C/72.156C gpu@88.125C/88.656C soc345@79.656C/80.093C VDD_GPU 80819mW/62115mW/81640mW VDD_CPU_SOC_MSS 18923mW/16616mW/20903mW VIN_SYS_5V0 19454mW/16605mW/19656mW VIN 114858mW/107964mW/158032mW
08-30-2026 18:38:24 RAM 4312/125749MB (lfb 3x4MB) CPU [7%@972,0%@972,0%@972,0%@972,9%@972,0%@972,0%@972,0%@972,0%@972,7%@972,8%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1386,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.968C/77.968C tj@88.093C/88.656C soc012@72.093C/72.156C gpu@88.093C/88.656C soc345@80.062C/80.093C VDD_GPU 81213mW/62136mW/81640mW VDD_CPU_SOC_MSS 18923mW/16619mW/20903mW VIN_SYS_5V0 19555mW/16608mW/19656mW VIN 122200mW/107980mW/158032mW
08-30-2026 18:38:24 RAM 4312/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,10%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1386,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1557 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@77.875C/77.968C tj@88C/88.656C soc012@72.156C/72.156C gpu@88C/88.656C soc345@80.031C/80.093C VDD_GPU 81213mW/62157mW/81640mW VDD_CPU_SOC_MSS 18923mW/16621mW/20903mW VIN_SYS_5V0 19555mW/16612mW/19656mW VIN 127210mW/108001mW/158032mW
08-30-2026 18:38:25 RAM 4313/125749MB (lfb 3x4MB) CPU [0%@972,0%@972,0%@972,0%@972,9%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 81%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@78C/78C tj@88C/88.656C soc012@72.25C/72.25C gpu@88C/88.656C soc345@80.25C/80.25C VDD_GPU 81246mW/62179mW/81640mW VDD_CPU_SOC_MSS 18923mW/16624mW/20903mW VIN_SYS_5V0 19555mW/16615mW/19656mW VIN 135794mW/108032mW/158032mW
08-30-2026 18:38:25 RAM 4313/125749MB (lfb 3x4MB) CPU [7%@972,0%@972,0%@972,0%@972,33%@972,8%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 82%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@78.031C/78.031C tj@88.406C/88.656C soc012@72.25C/72.25C gpu@88.406C/88.656C soc345@80.25C/80.25C VDD_GPU 81607mW/62200mW/81640mW VDD_CPU_SOC_MSS 18923mW/16627mW/20903mW VIN_SYS_5V0 19555mW/16618mW/19656mW VIN 139948mW/108068mW/158032mW
