08-30-2026 18:40:06 RAM 4291/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.312C/67.375C tj@73.25C/73.656C soc012@65.343C/65.375C gpu@73.25C/73.656C soc345@66.25C/66.25C VDD_GPU 34354mW/24265mW/34763mW VDD_CPU_SOC_MSS 15795mW/13004mW/17769mW VIN_SYS_5V0 17768mW/13735mW/17768mW VIN 77888mW/59970mW/83890mW
08-30-2026 18:40:06 RAM 4291/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.375C/67.375C tj@73C/73.656C soc012@65.343C/65.375C gpu@73C/73.656C soc345@66.125C/66.25C VDD_GPU 34354mW/24284mW/34763mW VDD_CPU_SOC_MSS 15795mW/13009mW/17769mW VIN_SYS_5V0 17768mW/13743mW/17768mW VIN 78020mW/60005mW/83890mW
08-30-2026 18:40:06 RAM 4291/125749MB (lfb 4x4MB) CPU [8%@972,0%@972,15%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.343C/67.375C tj@73.25C/73.656C soc012@65.281C/65.375C gpu@73.25C/73.656C soc345@66.218C/66.25C VDD_GPU 34354mW/24304mW/34763mW VDD_CPU_SOC_MSS 15788mW/13014mW/17769mW VIN_SYS_5V0 17768mW/13750mW/17768mW VIN 78704mW/60041mW/83890mW
08-30-2026 18:40:06 RAM 4292/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.343C/67.375C tj@72.625C/73.656C soc012@65.406C/65.406C gpu@72.625C/73.656C soc345@66.125C/66.25C VDD_GPU 34354mW/24323mW/34763mW VDD_CPU_SOC_MSS 15795mW/13020mW/17769mW VIN_SYS_5V0 17768mW/13758mW/17768mW VIN 78964mW/60077mW/83890mW
08-30-2026 18:40:06 RAM 4292/125749MB (lfb 4x4MB) CPU [8%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.312C/67.375C tj@73.031C/73.656C soc012@65.312C/65.406C gpu@73.031C/73.656C soc345@66.125C/66.25C VDD_GPU 34354mW/24342mW/34763mW VDD_CPU_SOC_MSS 15788mW/13025mW/17769mW VIN_SYS_5V0 17768mW/13766mW/17768mW VIN 77932mW/60111mW/83890mW
08-30-2026 18:40:06 RAM 4292/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,15%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.281C/67.375C tj@73.031C/73.656C soc012@65.343C/65.406C gpu@73.031C/73.656C soc345@66.218C/66.25C VDD_GPU 34354mW/24361mW/34763mW VDD_CPU_SOC_MSS 15788mW/13030mW/17769mW VIN_SYS_5V0 17768mW/13773mW/17768mW VIN 78806mW/60146mW/83890mW
08-30-2026 18:40:06 RAM 4292/125749MB (lfb 4x4MB) CPU [8%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.343C/67.375C tj@73.343C/73.656C soc012@65.437C/65.437C gpu@73.343C/73.656C soc345@66.25C/66.25C VDD_GPU 34354mW/24380mW/34763mW VDD_CPU_SOC_MSS 15795mW/13036mW/17769mW VIN_SYS_5V0 17768mW/13781mW/17768mW VIN 78212mW/60180mW/83890mW
08-30-2026 18:40:07 RAM 4292/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,14%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@67.468C/67.468C tj@72.812C/73.656C soc012@65.437C/65.437C gpu@72.812C/73.656C soc345@66.187C/66.25C VDD_GPU 34354mW/24399mW/34763mW VDD_CPU_SOC_MSS 15795mW/13041mW/17769mW VIN_SYS_5V0 17768mW/13788mW/17768mW VIN 79162mW/60216mW/83890mW
08-30-2026 18:40:07 RAM 4292/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.468C/67.468C tj@73.468C/73.656C soc012@65.406C/65.437C gpu@73.468C/73.656C soc345@66.312C/66.312C VDD_GPU 34354mW/24417mW/34763mW VDD_CPU_SOC_MSS 15795mW/13046mW/17769mW VIN_SYS_5V0 17768mW/13796mW/17768mW VIN 79110mW/60251mW/83890mW
08-30-2026 18:40:07 RAM 4293/125749MB (lfb 4x4MB) CPU [8%@972,7%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.406C/67.468C tj@73C/73.656C soc012@65.281C/65.437C gpu@73C/73.656C soc345@66.312C/66.312C VDD_GPU 34354mW/24436mW/34763mW VDD_CPU_SOC_MSS 15788mW/13051mW/17769mW VIN_SYS_5V0 17768mW/13803mW/17768mW VIN 78244mW/60285mW/83890mW
08-30-2026 18:40:07 RAM 4292/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.343C/67.468C tj@72.656C/73.656C soc012@65.406C/65.437C gpu@72.656C/73.656C soc345@66.25C/66.312C VDD_GPU 34354mW/24454mW/34763mW VDD_CPU_SOC_MSS 15788mW/13056mW/17769mW VIN_SYS_5V0 17768mW/13811mW/17768mW VIN 78474mW/60319mW/83890mW
08-30-2026 18:40:07 RAM 4292/125749MB (lfb 4x4MB) CPU [8%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,7%@972,0%@972,14%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.406C/67.468C tj@73.218C/73.656C soc012@65.375C/65.437C gpu@72.875C/73.656C soc345@66.25C/66.312C VDD_GPU 34354mW/24473mW/34763mW VDD_CPU_SOC_MSS 15795mW/13061mW/17769mW VIN_SYS_5V0 17768mW/13818mW/17768mW VIN 78940mW/60353mW/83890mW
08-30-2026 18:40:07 RAM 4292/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.406C/67.468C tj@73.062C/73.656C soc012@65.375C/65.437C gpu@73.062C/73.656C soc345@66.25C/66.312C VDD_GPU 34354mW/24491mW/34763mW VDD_CPU_SOC_MSS 15795mW/13066mW/17769mW VIN_SYS_5V0 17768mW/13825mW/17768mW VIN 79092mW/60388mW/83890mW
08-30-2026 18:40:07 RAM 4292/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.468C/67.468C tj@73.343C/73.656C soc012@65.437C/65.437C gpu@73.343C/73.656C soc345@66.25C/66.312C VDD_GPU 34354mW/24509mW/34763mW VDD_CPU_SOC_MSS 15788mW/13071mW/17769mW VIN_SYS_5V0 17768mW/13833mW/17768mW VIN 79056mW/60422mW/83890mW
08-30-2026 18:40:07 RAM 4292/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.281C/67.468C tj@73.25C/73.656C soc012@65.406C/65.437C gpu@73.25C/73.656C soc345@66.312C/66.312C VDD_GPU 34354mW/24527mW/34763mW VDD_CPU_SOC_MSS 15788mW/13076mW/17769mW VIN_SYS_5V0 17768mW/13840mW/17768mW VIN 78968mW/60456mW/83890mW
08-30-2026 18:40:08 RAM 4292/125749MB (lfb 4x4MB) CPU [8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,20%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@67.5C/67.5C tj@73.093C/73.656C soc012@65.437C/65.437C gpu@73.093C/73.656C soc345@66.281C/66.312C VDD_GPU 34354mW/24545mW/34763mW VDD_CPU_SOC_MSS 15788mW/13081mW/17769mW VIN_SYS_5V0 17768mW/13847mW/17768mW VIN 78656mW/60489mW/83890mW
08-30-2026 18:40:08 RAM 4292/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.343C/67.5C tj@73.437C/73.656C soc012@65.406C/65.437C gpu@73.562C/73.656C soc345@66.281C/66.312C VDD_GPU 34354mW/24563mW/34763mW VDD_CPU_SOC_MSS 15788mW/13086mW/17769mW VIN_SYS_5V0 17768mW/13854mW/17768mW VIN 78636mW/60522mW/83890mW
08-30-2026 18:40:08 RAM 4292/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@67.437C/67.5C tj@73C/73.656C soc012@65.437C/65.437C gpu@73C/73.656C soc345@66.312C/66.312C VDD_GPU 34354mW/24581mW/34763mW VDD_CPU_SOC_MSS 15788mW/13091mW/17769mW VIN_SYS_5V0 17768mW/13861mW/17768mW VIN 78730mW/60555mW/83890mW
08-30-2026 18:40:08 RAM 4293/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.531C/67.531C tj@73.187C/73.656C soc012@65.406C/65.437C gpu@73.187C/73.656C soc345@66.281C/66.312C VDD_GPU 34354mW/24598mW/34763mW VDD_CPU_SOC_MSS 15788mW/13096mW/17769mW VIN_SYS_5V0 17768mW/13868mW/17768mW VIN 78904mW/60588mW/83890mW
08-30-2026 18:40:08 RAM 4293/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.406C/67.531C tj@73.218C/73.656C soc012@65.437C/65.437C gpu@73.218C/73.656C soc345@66.25C/66.312C VDD_GPU 34354mW/24616mW/34763mW VDD_CPU_SOC_MSS 15795mW/13101mW/17769mW VIN_SYS_5V0 17768mW/13875mW/17768mW VIN 78044mW/60620mW/83890mW
08-30-2026 18:40:08 RAM 4293/125749MB (lfb 4x4MB) CPU [7%@972,7%@972,8%@972,0%@972,0%@972,0%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@67.5C/67.531C tj@73.062C/73.656C soc012@65.375C/65.437C gpu@73.062C/73.656C soc345@66.218C/66.312C VDD_GPU 34354mW/24633mW/34763mW VDD_CPU_SOC_MSS 15795mW/13106mW/17769mW VIN_SYS_5V0 17768mW/13882mW/17768mW VIN 78586mW/60652mW/83890mW
08-30-2026 18:40:08 RAM 4293/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.437C/67.531C tj@72.656C/73.656C soc012@65.437C/65.437C gpu@72.656C/73.656C soc345@66.312C/66.312C VDD_GPU 34354mW/24651mW/34763mW VDD_CPU_SOC_MSS 15795mW/13110mW/17769mW VIN_SYS_5V0 17768mW/13889mW/17768mW VIN 79034mW/60685mW/83890mW
08-30-2026 18:40:08 RAM 4293/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.406C/67.531C tj@72.718C/73.656C soc012@65.468C/65.468C gpu@72.718C/73.656C soc345@66.312C/66.312C VDD_GPU 34354mW/24668mW/34763mW VDD_CPU_SOC_MSS 15788mW/13115mW/17769mW VIN_SYS_5V0 17768mW/13896mW/17768mW VIN 78930mW/60717mW/83890mW
08-30-2026 18:40:09 RAM 4293/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.406C/67.531C tj@73.656C/73.656C soc012@65.437C/65.468C gpu@73.656C/73.656C soc345@66.187C/66.312C VDD_GPU 34354mW/24685mW/34763mW VDD_CPU_SOC_MSS 15795mW/13120mW/17769mW VIN_SYS_5V0 17768mW/13903mW/17768mW VIN 79282mW/60750mW/83890mW
08-30-2026 18:40:09 RAM 4293/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,14%@972,0%@972,0%@972,7%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.468C/67.531C tj@72.843C/73.656C soc012@65.5C/65.5C gpu@73.25C/73.656C soc345@66.312C/66.312C VDD_GPU 34354mW/24702mW/34763mW VDD_CPU_SOC_MSS 15788mW/13125mW/17769mW VIN_SYS_5V0 17768mW/13910mW/17768mW VIN 78732mW/60782mW/83890mW
08-30-2026 18:40:09 RAM 4293/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.468C/67.531C tj@73.25C/73.656C soc012@65.437C/65.5C gpu@73.25C/73.656C soc345@66.343C/66.343C VDD_GPU 34354mW/24719mW/34763mW VDD_CPU_SOC_MSS 15788mW/13129mW/17769mW VIN_SYS_5V0 17768mW/13917mW/17768mW VIN 78372mW/60813mW/83890mW
08-30-2026 18:40:09 RAM 4294/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,14%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1386,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.406C/67.531C tj@72.968C/73.656C soc012@65.437C/65.5C gpu@72.968C/73.656C soc345@66.343C/66.343C VDD_GPU 34354mW/24736mW/34763mW VDD_CPU_SOC_MSS 15788mW/13134mW/17769mW VIN_SYS_5V0 17768mW/13924mW/17768mW VIN 78918mW/60845mW/83890mW
08-30-2026 18:40:09 RAM 4294/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,14%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.406C/67.531C tj@73.218C/73.656C soc012@65.437C/65.5C gpu@73.218C/73.656C soc345@66.343C/66.343C VDD_GPU 34354mW/24753mW/34763mW VDD_CPU_SOC_MSS 15795mW/13139mW/17769mW VIN_SYS_5V0 17768mW/13930mW/17768mW VIN 78758mW/60876mW/83890mW
08-30-2026 18:40:09 RAM 4294/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1386] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.437C/67.531C tj@73.531C/73.656C soc012@65.5C/65.5C gpu@73.531C/73.656C soc345@66.437C/66.437C VDD_GPU 34354mW/24770mW/34763mW VDD_CPU_SOC_MSS 15788mW/13143mW/17769mW VIN_SYS_5V0 17768mW/13937mW/17768mW VIN 78748mW/60907mW/83890mW
08-30-2026 18:40:09 RAM 4294/125749MB (lfb 4x4MB) CPU [8%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.5C/67.531C tj@73.031C/73.656C soc012@65.406C/65.5C gpu@73.031C/73.656C soc345@66.375C/66.437C VDD_GPU 34354mW/24787mW/34763mW VDD_CPU_SOC_MSS 15795mW/13148mW/17769mW VIN_SYS_5V0 17768mW/13944mW/17768mW VIN 79170mW/60939mW/83890mW
08-30-2026 18:40:09 RAM 4294/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,7%@972,7%@972,0%@972,0%@972,0%@972,7%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.5C/67.531C tj@73.218C/73.656C soc012@65.437C/65.5C gpu@73.218C/73.656C soc345@66.312C/66.437C VDD_GPU 34354mW/24803mW/34763mW VDD_CPU_SOC_MSS 15788mW/13153mW/17769mW VIN_SYS_5V0 17768mW/13950mW/17768mW VIN 79030mW/60970mW/83890mW
08-30-2026 18:40:10 RAM 4294/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.5C/67.531C tj@73.531C/73.656C soc012@65.468C/65.5C gpu@73.531C/73.656C soc345@66.375C/66.437C VDD_GPU 34354mW/24820mW/34763mW VDD_CPU_SOC_MSS 15788mW/13157mW/17769mW VIN_SYS_5V0 17768mW/13957mW/17768mW VIN 78546mW/61000mW/83890mW
08-30-2026 18:40:10 RAM 4294/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972,14%@972,0%@972,0%@972,0%@972,7%@972,13%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.468C/67.531C tj@73.406C/73.656C soc012@65.5C/65.5C gpu@73.406C/73.656C soc345@66.437C/66.437C VDD_GPU 34354mW/24836mW/34763mW VDD_CPU_SOC_MSS 15788mW/13162mW/17769mW VIN_SYS_5V0 17768mW/13963mW/17768mW VIN 78502mW/61031mW/83890mW
08-30-2026 18:40:10 RAM 4294/125749MB (lfb 4x4MB) CPU [8%@972,0%@972,8%@972,0%@972,0%@972,0%@972,0%@972,8%@972,0%@972,7%@972,0%@972,0%@972,0%@972,0%@972] EMC_FREQ 62%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@67.437C/67.531C tj@73.281C/73.656C soc012@65.468C/65.5C gpu@73.281C/73.656C soc345@66.343C/66.437C VDD_GPU 34354mW/24852mW/34763mW VDD_CPU_SOC_MSS 15788mW/13166mW/17769mW VIN_SYS_5V0 17768mW/13970mW/17768mW VIN 78350mW/61060mW/83890mW
