08-30-2026 19:49:47 RAM 4628/125749MB (lfb 67x4MB) CPU [8%@1728,9%@1728,0%@2601,33%@2601,8%@1944,7%@1944,0%@1728,23%@1728,0%@1566,15%@1566,15%@1620,8%@1620,15%@1998,0%@1998] EMC_FREQ 0%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.75C/45.75C tj@46.281C/46.281C soc012@44.125C/44.125C gpu@46.281C/46.281C soc345@43.218C/43.218C VDD_GPU 5535mW/5535mW/5535mW VDD_CPU_SOC_MSS 6718mW/6718mW/6718mW VIN_SYS_5V0 6148mW/6148mW/6148mW VIN 29438mW/14719mW/29438mW
08-30-2026 19:49:59 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,33%@972,8%@972,28%@972,0%@972,7%@972,30%@972,0%@972,30%@972,14%@972,27%@972,15%@972,7%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.875C/48.156C tj@49.437C/50.562C soc012@45C/47.687C gpu@49.437C/50C soc345@44.562C/44.625C VDD_GPU 25698mW/11450mW/25698mW VDD_CPU_SOC_MSS 7113mW/7463mW/12646mW VIN_SYS_5V0 7056mW/6615mW/7672mW VIN 47080mW/32192mW/49012mW
08-30-2026 19:50:00 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,30%@972,0%@972,0%@972,0%@972,7%@972,38%@972,0%@972,27%@972,0%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.875C/48.156C tj@48.937C/50.562C soc012@44.937C/47.687C gpu@48.937C/50C soc345@44.656C/44.656C VDD_GPU 25698mW/11521mW/25698mW VDD_CPU_SOC_MSS 7113mW/7461mW/12646mW VIN_SYS_5V0 7056mW/6618mW/7672mW VIN 47830mW/32271mW/49012mW
08-30-2026 19:50:00 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,35%@972,0%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.906C/48.156C tj@50.468C/50.562C soc012@45.031C/47.687C gpu@50.062C/50.062C soc345@44.625C/44.656C VDD_GPU 25698mW/11592mW/25698mW VDD_CPU_SOC_MSS 6718mW/7458mW/12646mW VIN_SYS_5V0 7056mW/6620mW/7672mW VIN 47598mW/32346mW/49012mW
08-30-2026 19:50:00 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,33%@972,0%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.906C/48.156C tj@49.5C/50.562C soc012@45C/47.687C gpu@49.5C/50.062C soc345@44.687C/44.687C VDD_GPU 25698mW/11661mW/25698mW VDD_CPU_SOC_MSS 6718mW/7454mW/12646mW VIN_SYS_5V0 7056mW/6622mW/7672mW VIN 47480mW/32421mW/49012mW
08-30-2026 19:50:00 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,7%@972,33%@972,7%@972,35%@972,0%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46C/48.156C tj@49.406C/50.562C soc012@45.031C/47.687C gpu@49.406C/50.062C soc345@44.593C/44.687C VDD_GPU 25698mW/11730mW/25698mW VDD_CPU_SOC_MSS 6718mW/7450mW/12646mW VIN_SYS_5V0 7056mW/6624mW/7672mW VIN 48222mW/32497mW/49012mW
08-30-2026 19:50:00 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,7%@972,35%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,38%@972,0%@972,27%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.906C/48.156C tj@49.937C/50.562C soc012@45.093C/47.687C gpu@49.937C/50.062C soc345@44.687C/44.687C VDD_GPU 25698mW/11797mW/25698mW VDD_CPU_SOC_MSS 6718mW/7447mW/12646mW VIN_SYS_5V0 7056mW/6626mW/7672mW VIN 46878mW/32566mW/49012mW
08-30-2026 19:50:00 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,35%@972,0%@972,35%@972,7%@972,25%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.031C/48.156C tj@50.25C/50.562C soc012@44.968C/47.687C gpu@50.25C/50.25C soc345@44.718C/44.718C VDD_GPU 25698mW/11864mW/25698mW VDD_CPU_SOC_MSS 6718mW/7443mW/12646mW VIN_SYS_5V0 7056mW/6628mW/7672mW VIN 48298mW/32641mW/49012mW
08-30-2026 19:50:00 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,38%@972,0%@972,0%@972,0%@972,0%@972,25%@972,0%@972,25%@972,0%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.968C/48.156C tj@49.5C/50.562C soc012@45.093C/47.687C gpu@49.5C/50.25C soc345@44.718C/44.718C VDD_GPU 25698mW/11929mW/25698mW VDD_CPU_SOC_MSS 6718mW/7440mW/12646mW VIN_SYS_5V0 7056mW/6630mW/7672mW VIN 47866mW/32713mW/49012mW
08-30-2026 19:50:00 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,30%@972,0%@972,0%@972,0%@972,7%@972,38%@972,0%@972,38%@972,7%@972,38%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1557 PVA0_FREQ off APE 300 cpu@46.031C/48.156C tj@49.968C/50.562C soc012@45.125C/47.687C gpu@49.968C/50.25C soc345@44.593C/44.718C VDD_GPU 25698mW/11994mW/25698mW VDD_CPU_SOC_MSS 6718mW/7437mW/12646mW VIN_SYS_5V0 7056mW/6632mW/7672mW VIN 46934mW/32780mW/49012mW
08-30-2026 19:50:01 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,27%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,35%@972,0%@972,25%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1386,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@45.968C/48.156C tj@49.531C/50.562C soc012@45.093C/47.687C gpu@49.531C/50.25C soc345@44.75C/44.75C VDD_GPU 25698mW/12058mW/25698mW VDD_CPU_SOC_MSS 6718mW/7433mW/12646mW VIN_SYS_5V0 7056mW/6634mW/7672mW VIN 47460mW/32848mW/49012mW
08-30-2026 19:50:01 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,35%@972,0%@972,0%@972,0%@972,0%@972,38%@972,0%@972,33%@972,0%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.031C/48.156C tj@49.656C/50.562C soc012@45.031C/47.687C gpu@49.656C/50.25C soc345@44.812C/44.812C VDD_GPU 25698mW/12120mW/25698mW VDD_CPU_SOC_MSS 6718mW/7430mW/12646mW VIN_SYS_5V0 7056mW/6636mW/7672mW VIN 47572mW/32915mW/49012mW
08-30-2026 19:50:01 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,7%@972,30%@972,0%@972,33%@972,0%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1386,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.125C/48.156C tj@50.218C/50.562C soc012@45.031C/47.687C gpu@50.218C/50.25C soc345@44.781C/44.812C VDD_GPU 25698mW/12182mW/25698mW VDD_CPU_SOC_MSS 6718mW/7427mW/12646mW VIN_SYS_5V0 7056mW/6638mW/7672mW VIN 48324mW/32985mW/49012mW
08-30-2026 19:50:01 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,18%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,40%@972,0%@972,27%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.093C/48.156C tj@49.843C/50.562C soc012@45.093C/47.687C gpu@49.562C/50.25C soc345@44.812C/44.812C VDD_GPU 25698mW/12244mW/25698mW VDD_CPU_SOC_MSS 6718mW/7423mW/12646mW VIN_SYS_5V0 7056mW/6640mW/7672mW VIN 48084mW/33053mW/49012mW
08-30-2026 19:50:01 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,38%@972,0%@972,0%@972,0%@972,0%@972,27%@972,0%@972,27%@972,0%@972,38%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46C/48.156C tj@50.531C/50.562C soc012@45.25C/47.687C gpu@50.531C/50.531C soc345@44.781C/44.812C VDD_GPU 25698mW/12304mW/25698mW VDD_CPU_SOC_MSS 6718mW/7420mW/12646mW VIN_SYS_5V0 7056mW/6642mW/7672mW VIN 48038mW/33120mW/49012mW
08-30-2026 19:50:01 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,35%@972,0%@972,0%@972,0%@972,0%@972,40%@972,0%@972,35%@972,0%@972,25%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.093C/48.156C tj@50C/50.562C soc012@45.031C/47.687C gpu@50C/50.531C soc345@44.875C/44.875C VDD_GPU 25698mW/12363mW/25698mW VDD_CPU_SOC_MSS 6718mW/7417mW/12646mW VIN_SYS_5V0 7056mW/6644mW/7672mW VIN 48074mW/33186mW/49012mW
08-30-2026 19:50:01 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,35%@972,0%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.031C/48.156C tj@50C/50.562C soc012@45.093C/47.687C gpu@50.218C/50.531C soc345@44.843C/44.875C VDD_GPU 25698mW/12422mW/25698mW VDD_CPU_SOC_MSS 6718mW/7414mW/12646mW VIN_SYS_5V0 7056mW/6646mW/7672mW VIN 47090mW/33247mW/49012mW
08-30-2026 19:50:01 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,7%@972,33%@972,0%@972,0%@972,0%@972,7%@972,25%@972,0%@972,30%@972,0%@972,37%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.187C/48.156C tj@49.562C/50.562C soc012@45.218C/47.687C gpu@49.562C/50.531C soc345@44.812C/44.875C VDD_GPU 25698mW/12480mW/25698mW VDD_CPU_SOC_MSS 6718mW/7411mW/12646mW VIN_SYS_5V0 7056mW/6647mW/7672mW VIN 47276mW/33308mW/49012mW
08-30-2026 19:50:02 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,27%@972,0%@972,0%@972,0%@972,0%@972,33%@972,0%@972,38%@972,0%@972,27%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.125C/48.156C tj@50.093C/50.562C soc012@45.156C/47.687C gpu@50.093C/50.531C soc345@44.843C/44.875C VDD_GPU 25698mW/12537mW/25698mW VDD_CPU_SOC_MSS 6718mW/7408mW/12646mW VIN_SYS_5V0 7056mW/6649mW/7672mW VIN 47618mW/33370mW/49012mW
08-30-2026 19:50:02 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,38%@972,0%@972,7%@972,0%@972,0%@972,30%@972,0%@972,33%@972,0%@972,35%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.156C/48.156C tj@50.125C/50.562C soc012@45.281C/47.687C gpu@50.125C/50.531C soc345@44.875C/44.875C VDD_GPU 25698mW/12594mW/25698mW VDD_CPU_SOC_MSS 6718mW/7405mW/12646mW VIN_SYS_5V0 7056mW/6651mW/7672mW VIN 47484mW/33430mW/49012mW
08-30-2026 19:50:02 RAM 6357/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,35%@972,0%@972,0%@972,0%@972,0%@972,33%@972,0%@972,25%@972,0%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1557 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.031C/48.156C tj@49.562C/50.562C soc012@45.218C/47.687C gpu@49.562C/50.531C soc345@44.875C/44.875C VDD_GPU 25698mW/12650mW/25698mW VDD_CPU_SOC_MSS 6718mW/7402mW/12646mW VIN_SYS_5V0 7056mW/6653mW/7672mW VIN 48286mW/33493mW/49012mW
08-30-2026 19:50:02 RAM 6357/125749MB (lfb 4x4MB) CPU [8%@972,0%@972,27%@972,0%@972,0%@972,0%@972,7%@972,30%@972,0%@972,38%@972,0%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.125C/48.156C tj@50.218C/50.562C soc012@45.125C/47.687C gpu@50.218C/50.531C soc345@44.968C/44.968C VDD_GPU 25698mW/12705mW/25698mW VDD_CPU_SOC_MSS 6718mW/7399mW/12646mW VIN_SYS_5V0 7056mW/6654mW/7672mW VIN 48300mW/33555mW/49012mW
08-30-2026 19:50:02 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,38%@972,7%@972,33%@972,7%@972,25%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.156C/48.156C tj@50.125C/50.562C soc012@45.312C/47.687C gpu@50.125C/50.531C soc345@44.937C/44.968C VDD_GPU 25698mW/12759mW/25698mW VDD_CPU_SOC_MSS 6718mW/7396mW/12646mW VIN_SYS_5V0 7056mW/6656mW/7672mW VIN 47654mW/33614mW/49012mW
08-30-2026 19:50:02 RAM 6358/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,35%@972,0%@972,0%@972,0%@972,7%@972,35%@972,7%@972,25%@972,7%@972,40%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.156C/48.156C tj@49.437C/50.562C soc012@45.218C/47.687C gpu@49.437C/50.531C soc345@44.937C/44.968C VDD_GPU 25698mW/12813mW/25698mW VDD_CPU_SOC_MSS 6718mW/7394mW/12646mW VIN_SYS_5V0 7067mW/6658mW/7672mW VIN 47994mW/33674mW/49012mW
08-30-2026 19:50:02 RAM 6357/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,27%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,35%@972,0%@972,27%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.187C/48.156C tj@50.187C/50.562C soc012@45.187C/47.687C gpu@50.625C/50.625C soc345@44.875C/44.968C VDD_GPU 25698mW/12866mW/25698mW VDD_CPU_SOC_MSS 6718mW/7391mW/12646mW VIN_SYS_5V0 7067mW/6659mW/7672mW VIN 47418mW/33730mW/49012mW
08-30-2026 19:50:02 RAM 6358/125749MB (lfb 4x4MB) CPU [7%@972,35%@972,25%@972,8%@972,9%@1836,7%@1836,0%@1782,25%@1782,0%@1188,25%@1188,0%@972,30%@972,7%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.531C/48.156C tj@50.406C/50.562C soc012@45.343C/47.687C gpu@50.406C/50.625C soc345@44.968C/44.968C VDD_GPU 25698mW/12918mW/25698mW VDD_CPU_SOC_MSS 7113mW/7390mW/12646mW VIN_SYS_5V0 7067mW/6661mW/7672mW VIN 48778mW/33791mW/49012mW
08-30-2026 19:50:03 RAM 6358/125749MB (lfb 4x4MB) CPU [0%@972,9%@972,30%@972,16%@972,16%@972,0%@972,0%@972,25%@972,23%@972,25%@972,7%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.187C/48.156C tj@49.531C/50.562C soc012@45.468C/47.687C gpu@49.531C/50.625C soc345@45.031C/45.031C VDD_GPU 25698mW/12970mW/25698mW VDD_CPU_SOC_MSS 7113mW/7389mW/12646mW VIN_SYS_5V0 7056mW/6663mW/7672mW VIN 47114mW/33845mW/49012mW
08-30-2026 19:50:03 RAM 6359/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,38%@972,0%@972,38%@972,0%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.187C/48.156C tj@50.437C/50.562C soc012@45.343C/47.687C gpu@50.437C/50.625C soc345@44.937C/45.031C VDD_GPU 25698mW/13021mW/25698mW VDD_CPU_SOC_MSS 7113mW/7387mW/12646mW VIN_SYS_5V0 7056mW/6664mW/7672mW VIN 47886mW/33901mW/49012mW
08-30-2026 19:50:03 RAM 6359/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,35%@972,0%@972,0%@972,0%@972,0%@972,35%@972,0%@972,33%@972,8%@972,35%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.187C/48.156C tj@50C/50.562C soc012@45.406C/47.687C gpu@50C/50.625C soc345@45C/45.031C VDD_GPU 25698mW/13072mW/25698mW VDD_CPU_SOC_MSS 7113mW/7386mW/12646mW VIN_SYS_5V0 7056mW/6666mW/7672mW VIN 46964mW/33953mW/49012mW
08-30-2026 19:50:03 RAM 6358/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,30%@972,7%@972,33%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1557 NVENC1_FREQ @1557 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.218C/48.156C tj@50.312C/50.562C soc012@45.25C/47.687C gpu@50.312C/50.625C soc345@45.031C/45.031C VDD_GPU 25698mW/13121mW/25698mW VDD_CPU_SOC_MSS 6718mW/7384mW/12646mW VIN_SYS_5V0 7056mW/6667mW/7672mW VIN 48090mW/34008mW/49012mW
08-30-2026 19:50:03 RAM 6358/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,18%@972,0%@972,0%@972,0%@972,7%@972,38%@972,7%@972,33%@972,0%@972,25%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.281C/48.156C tj@49.718C/50.562C soc012@45.375C/47.687C gpu@49.718C/50.625C soc345@45.031C/45.031C VDD_GPU 25698mW/13171mW/25698mW VDD_CPU_SOC_MSS 6718mW/7381mW/12646mW VIN_SYS_5V0 7056mW/6669mW/7672mW VIN 47944mW/34063mW/49012mW
08-30-2026 19:50:03 RAM 6358/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,38%@972,0%@972,0%@972,0%@972,0%@972,25%@972,0%@972,30%@972,0%@972,42%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.25C/48.156C tj@50.562C/50.562C soc012@45.406C/47.687C gpu@50.562C/50.625C soc345@45C/45.031C VDD_GPU 25698mW/13219mW/25698mW VDD_CPU_SOC_MSS 6718mW/7379mW/12646mW VIN_SYS_5V0 7056mW/6670mW/7672mW VIN 47264mW/34114mW/49012mW
08-30-2026 19:50:03 RAM 6358/125749MB (lfb 4x4MB) CPU [7%@972,0%@972,30%@972,0%@972,0%@972,0%@972,0%@972,33%@972,0%@972,38%@972,0%@972,30%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1557 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.312C/48.156C tj@50.5C/50.562C soc012@45.281C/47.687C gpu@50.5C/50.625C soc345@45.062C/45.062C VDD_GPU 25698mW/13268mW/25698mW VDD_CPU_SOC_MSS 6718mW/7376mW/12646mW VIN_SYS_5V0 6955mW/6671mW/7672mW VIN 47276mW/34165mW/49012mW
08-30-2026 19:50:03 RAM 6359/125749MB (lfb 4x4MB) CPU [0%@972,0%@972,33%@972,0%@972,0%@972,0%@972,0%@972,30%@972,0%@972,35%@972,7%@972,27%@972,0%@972,0%@972] EMC_FREQ 1%@4266 GR3D_FREQ @[1385,1385,1385] NVENC0_FREQ @1556 NVENC1_FREQ @1556 NVDEC0_FREQ @1556 NVDEC1_FREQ @1556 NVJPG0_FREQ @1556 VIC off OFA_FREQ @1556 PVA0_FREQ off APE 300 cpu@46.343C/48.156C tj@50.031C/50.562C soc012@45.468C/47.687C gpu@50.031C/50.625C soc345@45.187C/45.187C VDD_GPU 25698mW/13315mW/25698mW VDD_CPU_SOC_MSS 6718mW/7373mW/12646mW VIN_SYS_5V0 6955mW/6672mW/7672mW VIN 48016mW/34217mW/49012mW
